  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 14:10,9.269999999999982,0.8100082495106817,0.005868611543611599,8.206480130409773,0.8516787328785824,0.0057408270659079,-2488.636494841089,-0.00022066146571267248,-0.0,6.298296491175847,0.48789836161681743,0.00287264237046669,0.0,0.0,0.0,0.0,
2022/04/23 14:20,9.236666666666679,0.8100140243736026,0.00585535986926221,8.223112307009501,0.8525201439751191,0.005753110436612694,-2371.7172015977962,-0.00017656717621554078,-0.0,6.3517726732095525,0.48801617832820043,0.002884010415758746,0.0,0.0,0.0,0.0,
2022/04/23 14:30,9.203333333333319,0.810016211996732,0.005842108754275603,8.231987008847398,0.8531803735656774,0.005761112621901394,-2272.950399297056,-0.00013986755272994922,-0.0,6.4055656515504324,0.48813331927102943,0.002895478382523679,0.0,0.0,0.0,0.0,
2022/04/23 14:40,9.170000000000016,0.8100147942109792,0.005828858198616365,8.236182493949684,0.8536886317193464,0.005766235321161034,-2185.1329641577763,-0.00010814123763449665,-0.0,6.459674889957057,0.48824989691815,0.0029070475956826944,0.0,0.0,0.0,0.0,
2022/04/23 14:50,9.136666666666656,0.8100097527715518,0.0058156082022490785,8.23718229774272,0.854065263984125,0.005769198433407691,-2104.7934232820103,-8.014470552505237e-5,-0.0,6.5140612949991805,0.48836558667343294,0.0029187089822045654,0.0,0.0,0.0,0.0,
2022/04/23 15:00,9.103333333333353,0.8100010693576225,0.005802358765138336,8.235847925962162,0.8543257082649329,0.005770445970884699,-2029.9158532485876,-5.5111034954090886e-5,-0.0,6.568625347851196,0.48847947965888544,0.002930437559752926,0.0,0.0,0.0,0.0,
2022/04/23 15:10,9.100000000000023,0.81,0.005801033852185011,8.24127192326739,0.8545203985718011,0.005773920521774388,-2009.4236995543586,-4.682255559723963e-5,-0.0,6.623208692632659,0.4885901898684878,0.0029421931181000532,0.0,0.0,0.0,0.0,
2022/04/23 15:20,9.100000000000023,0.81,0.005801033852185011,8.251352433923898,0.8546829263457661,0.005779022397868126,-1985.8353046181307,-3.8011714241931325e-5,-0.0,6.677612184154043,0.48869609155040145,0.0029539250734534894,0.0,0.0,0.0,0.0,
2022/04/23 15:30,9.100000000000023,0.81,0.005801033852185011,8.262665649892767,0.8548067335379144,0.005784352749906867,-1959.3623792509775,-2.880645231910394e-5,-0.0,6.731618042233379,0.4887955579708076,0.0029655782889898333,0.0,0.0,0.0,0.0,
2022/04/23 15:40,9.100000000000023,0.81,0.005801033852185011,8.274497681638877,0.8548911019881043,0.005789623901275035,-1931.6754249650805,-1.9703580833678386e-5,-0.0,6.785011392569061,0.48888717077015476,0.002977098727048495,0.0,0.0,0.0,0.0,
2022/04/23 15:50,9.100000000000023,0.81,0.005801033852185011,8.286555093611014,0.8549368540926311,0.0057947247569258625,-1903.4610809502806,-1.0894942438318066e-5,-0.0,6.837601143090865,0.4889699024258075,0.0029884389289694187,0.0,0.0,0.0,0.0,
2022/04/23 16:00,9.100000000000023,0.81,0.005801033852185011,8.298692071393077,0.854945422732234,0.0057996067119345535,-1875.0605529402524,-2.4644563651160993e-6,-0.0,6.889234243704323,0.4890432052992468,0.002999561666906654,0.0,0.0,0.0,0.0,
2022/04/23 16:10,9.08499999999998,0.8100020711767045,0.005795124792608818,8.306576221168655,0.8548996708170871,0.005802428430807395,-1821.5116424653002,1.261234567414988e-5,-0.0,6.939799124763454,0.4891069838630227,0.003010440694567306,0.0,0.0,0.0,0.0,
