  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/07 11:40,25.5182195764653,0.5773458946936433,0.011803655532935145,26.604656266313555,0.6545926396507605,0.01432781617050874,4.224279832359912,1.0746060014997362e-7,-0.0,27.829999999999984,0.6034816243270011,0.014189731871101317,0.0,0.0,0.0,0.0,
2022/10/07 11:50,25.552336262985932,0.5773876587438408,0.011828916096781465,26.6449894505497,0.6525543984565119,0.014316920115616989,4.3994481104113,1.0705249955163896e-7,-0.0,27.863333333333344,0.6018212512062125,0.01417797555820643,0.0,0.0,0.0,0.0,
2022/10/07 12:00,25.587665609148132,0.5774291128451612,0.011855088282864197,26.684783778086853,0.6504985858188423,0.014305019695410655,4.5317764889466625,1.0637578822280865e-7,-0.0,27.896666666666647,0.600165345364493,0.014166219679799344,0.0,0.0,0.0,0.0,
2022/10/07 12:10,25.623902124310405,0.5774702200434098,0.01188195705314917,26.72523153836363,0.6486677918713819,0.01429860927619706,4.629703197990693,1.057390303987108e-7,-0.0,27.88499999999999,0.6014937113104915,0.014188411967778336,0.0,0.0,0.0,0.0,
2022/10/07 12:20,25.660806588864148,0.5775110200824286,0.011909355038044618,26.76331071826496,0.6472642201195302,0.014299693103546467,4.701308083551226,1.0525110049666259e-7,-0.0,27.86833333333334,0.603155988208474,0.014214378261205054,0.0,0.0,0.0,0.0,
2022/10/07 12:30,25.69819938246377,0.5775515804286734,0.011937157112007964,26.798121540967713,0.6462007779042966,0.014305590173314911,4.753562229576006,1.0495458131463938e-7,-0.0,27.851666666666688,0.6048210035776155,0.014240346674368324,0.0,0.0,0.0,0.0,
2022/10/07 12:40,25.73594899229323,0.57759195942809,0.011965271711143923,26.82977425588848,0.6454161841826197,0.014315051110913664,4.791388749508769,1.0473299378485846e-7,-0.0,27.83499999999998,0.6064887616532297,0.014266317207527723,0.0,0.0,0.0,0.0,
2022/10/07 12:50,25.773950386844092,0.577632140048956,0.011993624097422582,26.858523019908205,0.6448635943161606,0.014327262343883217,4.816587500967557,1.0435011274232513e-7,-0.0,27.818333333333328,0.6081592666772536,0.014292289860942862,0.0,0.0,0.0,0.0,
2022/10/07 13:00,25.812103792050436,0.577672028583855,0.012022141089133855,26.88464625676886,0.6445060559134825,0.014341645085732723,4.82899529356871,1.0366096159088298e-7,-0.0,27.801666666666677,0.6098325228982919,0.01431826463487341,0.0,0.0,0.0,0.0,
2022/10/07 13:10,25.850305740453564,0.577711500470766,0.012050745533166053,26.91364146433409,0.6443810709481229,0.014363815733058212,4.828047134498093,1.0263729258014346e-7,-0.0,27.80000000000001,0.6115,0.014356890295510426,0.0,0.0,0.0,0.0,
