  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/11 14:30,9.594472831946348,0.4746608137233066,0.003501652961200496,13.10998967475092,0.22686797989786808,0.0021081291789717444,-20.001569693703804,7.767036037136491e-6,-0.0,15.889999999999986,0.19481904883915382,0.002167007940788691,-4.3516067524399205,-8.632113418531158e-6,0.0,0.0,
2022/04/11 14:40,9.710131357560158,0.47422879401672785,0.003525893248961971,13.229207853072865,0.23160210331101244,0.002169161260321826,-19.584867589418312,7.560889809302086e-6,-0.0,15.990000000000009,0.19978958208744726,0.00223679888135989,-4.203088962831089,-8.352784373172064e-6,0.0,0.0,
2022/04/11 14:50,9.828793975857195,0.47387099395892684,0.003551552901862407,13.346341053679623,0.23661645658040031,0.002233364227426359,-19.271514554697546,7.346531666122765e-6,-0.0,16.089999999999975,0.2046898757607544,0.002306605430958828,-4.0591481165124605,-8.082159136020557e-6,0.0,0.0,
2022/04/11 15:00,9.949631357170006,0.4735717402758503,0.0035783406450237243,13.46187562254255,0.24174596392278505,0.0022992806023213533,-19.034309480286996,7.127244207795089e-6,-0.0,16.189999999999998,0.2095207075344015,0.0023764275948226234,-3.9188344953979595,-7.818470119834145e-6,0.0,0.0,
2022/04/11 15:10,10.067954020715717,0.47321967541787957,0.003604286744882536,13.525437290705781,0.2455372324867256,0.002345206175594898,-18.5940334211864,7.108033848242285e-6,-0.0,16.110000000000014,0.21146897634571468,0.0023863474472258285,-3.9710880351619835,-7.906368748632901e-6,0.0,0.0,
2022/04/11 15:20,10.179868567681694,0.47277668351303953,0.003628125795830953,13.557430905706212,0.24748972038290323,0.0023688768032587557,-17.92785809786153,7.168461531551061e-6,-0.0,16.00999999999999,0.2131138619689449,0.0023896105652165653,-4.038175813129783,-8.02112941136024e-6,0.0,0.0,
2022/04/11 15:30,10.287045492395919,0.47228336001106286,0.003650541215928965,13.579091318751637,0.24855566632017825,0.002382490297373042,-17.11732069300126,7.2435378958277495e-6,-0.0,15.910000000000025,0.2147722177716913,0.0023928737173143726,-4.100621735063896,-8.127271209372204e-6,0.0,0.0,
2022/04/11 15:40,10.390613972958306,0.4717588910634836,0.003671935117783909,13.594342454482785,0.24917946661046106,0.0023908751165391392,-16.210496594232495,7.327394926272581e-6,-0.0,15.810000000000002,0.21644416131139677,0.0023961369035197856,-4.159736888112775,-8.227224235880861e-6,0.0,0.0,
2022/04/11 15:50,10.491325887963,0.47121537512206646,0.0036925710061972592,13.60467171929588,0.2495906299379856,0.0023964529224883677,-15.246837005477687,7.415851358284373e-6,-0.0,15.70999999999998,0.21812981123926994,0.002399400123833339,-4.2163804290200915,-8.322579912678597e-6,0.0,0.0,
2022/04/11 16:00,10.58962176816874,0.4706597994544199,0.003712600996915289,13.610827126493291,0.24991151353008423,0.002400511394870036,-14.259618002836874,7.505587770949841e-6,-0.0,15.610000000000014,0.21982928731107979,0.0024026633782555673,-4.271048330795566,-8.414257759232887e-6,0.0,0.0,
2022/04/11 16:10,10.684851176791994,0.4701075388492156,0.0037319750829252134,13.60351081248217,0.2503562556157565,0.002403650111453719,-13.12004883945349,7.582581996886446e-6,-0.0,15.449999999999989,0.2228903684667643,0.0024112823430108934,-4.306115376758044,-8.466168929473705e-6,0.0,0.0,
2022/04/11 16:20,10.77655365098559,0.4695673131667943,0.003750638048122896,13.584521973893914,0.2511039398262851,0.002407865619791513,-11.919881290720015,7.64949761723386e-6,-0.0,15.28333333333336,0.22614633567037865,0.002420496642949889,-4.336922726213288,-8.50981491968766e-6,0.0,0.0,
