  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/27 18:00,29.301410844227576,0.7623339293055924,0.019691368514042823,29.457044275028863,0.7604273431726397,0.019823293712988833,0.61937244194894,-2.6183232496790938e-6,-0.0,29.201666666666654,0.7796649547458238,0.020034101244861286,2.2349584240037075,4.080160051388268e-6,0.0,0.0,
2022/07/27 18:10,29.31347868292329,0.7627970349629221,0.0197178704971484,29.454079512382577,0.7627087567801443,0.019881161939660722,0.8263116227192314,-2.975928319334126e-6,-0.0,29.154999999999973,0.7844470862233149,0.020104940448519047,2.5240812175379688,4.643721301897743e-6,0.0,0.0,
2022/07/27 18:20,29.323948341517507,0.7633126403087763,0.019743923191502217,29.447931246422456,0.7651088187714462,0.0199384353319094,1.0976527470614883,-3.3258727389326097e-6,-0.0,29.105000000000018,0.7894100623066681,0.020176003995294973,2.8175967611291526,5.216824360192954e-6,0.0,0.0,
2022/07/27 18:30,29.333209637698644,0.7638827294423108,0.019770034008416548,29.439911501262486,0.7676206876995817,0.01999645518140527,1.3886630977333427,-3.6730317438597455e-6,-0.0,29.055000000000007,0.7943960528200681,0.020247083273414252,3.110835871803829,5.788818403516403e-6,0.0,0.0,
2022/07/27 18:40,29.34147505234182,0.7645071372420778,0.01979644611460913,29.430329905222493,0.7702331309837863,0.020055266207815635,1.691043057756474,-4.019699473280837e-6,-0.0,29.004999999999995,0.7994051611728099,0.020318178288101132,3.4022128946803605,6.3570229874147e-6,0.0,0.0,
2022/07/27 18:50,29.348883402769104,0.7651844871615227,0.019823284339273283,29.419378451349985,0.7729354037044376,0.020114789319802366,2.0001785225849744,-4.367387018100754e-6,-0.0,28.954999999999984,0.8044374912502888,0.020389289044582183,3.6909138532955694,6.920084282094482e-6,0.0,0.0,
2022/07/27 19:00,29.355527268743117,0.765912721294103,0.019850601153776275,29.407205144592183,0.7757178926478064,0.0201749255293754,2.3127007772990282,-4.717057244137578e-6,-0.0,28.904999999999973,0.8094931474162077,0.020460415548086277,3.97659661622356,7.477458589178631e-6,0.0,0.0,
2022/07/27 19:10,29.361227093230696,0.7666319798526456,0.019876580721688967,29.38870739019609,0.7783985338604571,0.02022462610863403,2.4424614976595653,-4.917405698581989e-6,-0.0,28.88499999999999,0.8114941391358027,0.020488144895505645,3.9880069196378827,7.518614025769525e-6,0.0,0.0,
2022/07/27 19:20,29.36549739539396,0.7673011622632346,0.01989954326548339,29.368280872568334,0.7808414275828042,0.020265501339838916,2.531428235596991,-5.035130572972751e-6,-0.0,28.86833333333334,0.8131567148513302,0.020511052925947324,3.987651438335888,7.53491757729782e-6,0.0,0.0,
2022/07/27 19:30,29.36858914364933,0.7679419152742284,0.019920358706804673,29.34828580274359,0.7831102826640488,0.02030211541211771,2.6253416545529267,-5.129995964987738e-6,-0.0,28.851666666666688,0.8148218427922749,0.020533962590027145,4.001307854473907,7.575444100381342e-6,0.0,0.0,
