  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/03/05 08:50,-3.6866666666666674,0.6729571557053862,0.0019297426131183397,-4.9456495943508685,0.7470585229750966,0.0019485640600649618,-2946.0200507810305,3.2905316573624415e-5,-0.0,-7.429463665309299,0.6775320082702161,0.0014603421634232874,-3.060957985459936,-5.8838988169786335e-6,0.0,0.0,
2023/03/05 09:00,-3.1533333333333076,0.6611778527173253,0.0019731916798538533,-4.533941091005431,0.7453846594921862,0.0020058089739219075,-3230.622152952769,5.7015233773352214e-5,-0.0,-7.37781270436335,0.6781578215648255,0.0014675525736398153,-3.2972700834266107,-6.310329056409927e-6,0.0,0.0,
2023/03/05 09:10,-2.8000000000000114,0.6455437775393018,0.001977902447693878,-4.207660527182213,0.7416501432080147,0.002045545115762826,-3293.925633606352,0.0001182313847802662,-0.0,-7.315551432515406,0.6785088749353633,0.0014754074469188942,-3.2767673875791843,-6.238331553611016e-6,0.0,0.0,
2023/03/05 09:20,-2.46666666666664,0.6298933354252545,0.0019783085907935463,-3.9268500329286553,0.7354213927506473,0.002071700811085059,-3416.8290770531153,0.00016323160928552902,-0.0,-7.241578237825479,0.6787437208637421,0.0014843897896596992,-3.2208420325996485,-6.0979330071754515e-6,0.0,0.0,
2023/03/05 09:30,-2.1333333333333258,0.6146642396166775,0.0019787147344219264,-3.650111328271805,0.7271513217788765,0.002091404785732955,-3549.2605081560414,0.00019695415354353626,-0.0,-7.155071883303833,0.6789668156909922,0.0014948428281365677,-3.155326281526868,-5.939066244903384e-6,0.0,0.0,
2023/03/05 09:40,-1.8000000000000114,0.5998440944762834,0.0019791208785790203,-3.3718872665081108,0.7170574519547884,0.002105782669729752,-3678.216203628952,0.0002213680322850006,-0.0,-7.056599515493474,0.6791743614415008,0.0015067192951023114,-3.080528363842859,-5.762352669532229e-6,0.0,0.0,
2023/03/05 09:50,-1.4666666666666401,0.5854208983509122,0.0019795270232648276,-3.0899351650896847,0.7053175508785907,0.002115373419585585,-3798.448286309924,0.0002374162522432588,-0.0,-6.947225068333694,0.6793630328314303,0.0015199162910919726,-2.9971192864459226,-5.569117046060351e-6,0.0,0.0,
2023/03/05 10:00,-1.1333333333333258,0.5713830301575541,0.0019799331684793504,-2.803169690052755,0.6921158077279986,0.0021205811150576785,-3907.417074723464,0.00024580562242808844,-0.0,-6.82812436991486,0.6795322384548603,0.0015343229588199458,-2.905821949138044,-5.360780624652687e-6,0.0,0.0,
2023/03/05 10:10,-0.9350000000000023,0.5686062983488552,0.001999213108441545,-2.5492469404633766,0.6787589320942479,0.002119243285297021,-3777.3378406842958,0.00020976661723294055,-0.0,-6.702064827617846,0.6799086801691184,0.0015501559918390203,-2.9282992120793097,-5.391958453939817e-6,0.0,0.0,
2023/03/05 10:20,-0.7516666666666652,0.567011503959697,0.0020205915282064577,-2.3189210992044877,0.6670434229054247,0.0021185218167303448,-3667.3753721385046,0.00017113884077685736,-0.0,-6.568939457546605,0.6804043001352714,0.0015672628292731413,-2.95615417909994,-5.435314082466122e-6,0.0,0.0,
2023/03/05 10:30,-0.568333333333328,0.5653697370903971,0.0020419714128850452,-2.097765627659726,0.6570547741936831,0.0021212306248046425,-3578.8715687237705,0.00013850470845133258,-0.0,-6.428932636924003,0.6808980575876733,0.0015853735419942212,-2.9774724330904974,-5.465801196392653e-6,0.0,0.0,
