  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/10 09:10,9.154999999999973,0.5305830897338013,0.0038018953573377627,8.53437493173692,0.5649932041081469,0.003882578007850168,-1452.262659735543,0.00014019998393740454,-0.0,7.419510520753306,0.5885513224430974,0.0037480000752141657,-0.05271762978782135,-5.7644555194652444e-8,0.0,0.0,
2022/11/10 09:20,9.438333333333333,0.5096186930005522,0.003721576574413721,8.713938606836393,0.5487360913872505,0.003816605079701831,-1695.0836600028379,0.0001651669803991719,-0.0,7.444589883151139,0.5885546427247448,0.0037544941376361357,0.03219828977796624,1.1174492857306909e-7,0.0,0.0,
2022/11/10 09:30,9.721666666666692,0.4892785043649072,0.0036412784059335615,8.918610812495388,0.5301878702227196,0.0037385331048959366,-1879.1506987608532,0.00016907906726189146,-0.0,7.47322632317065,0.58854847107706,0.0037618574509296963,0.11794430242866838,2.8232899489078873e-7,0.0,0.0,
2022/11/10 09:40,10.004999999999995,0.4695445929737102,0.0035610008439620157,9.138798746599207,0.510781314622629,0.0036551505995648386,-2026.9109329578453,0.00016372388858877646,-0.0,7.5055757634523275,0.588534574931094,0.003770146288536322,0.20457545975125413,4.542100371118521e-7,0.0,0.0,
2022/11/10 09:50,10.288333333333355,0.4503995522682471,0.0034807438805678883,9.368472720707643,0.49127146302865327,0.0035698947421497216,-2152.4738335441652,0.0001550719700763103,-0.0,7.542020877498089,0.588514676137447,0.0037794765314896352,0.2922051184496013,6.27596998436471e-7,0.0,0.0,
2022/11/10 10:00,10.571666666666658,0.43182648411161817,0.00340050750782405,9.601918145365744,0.4725688467633204,0.0034878884529665095,-2269.2115398441397,0.00015203274881387364,-0.0,7.583090995788666,0.588490148508658,0.0037900016905131166,0.3809834426767793,8.027657545741607e-7,0.0,0.0,
2022/11/10 10:10,10.839999999999975,0.417148484499038,0.0033438735712044954,9.838025078053931,0.4564270195171831,0.003422225861498682,-2344.621317353742,0.00013635059246599012,-0.0,7.629344989654896,0.5884737749019405,0.0038019595313333668,0.44807643833553357,9.35823169842437e-7,0.0,0.0,
2022/11/10 10:20,11.106666666666683,0.40323441342537975,0.0032898697319884798,10.068365030538246,0.4422241124205602,0.0033670237038914055,-2429.625828540544,0.00013428869797691974,-0.0,7.681290635560458,0.588462411801061,0.003815474529708038,0.5141199386857807,1.0665163038129342e-6,0.0,0.0,
2022/11/10 10:30,11.373333333333335,0.3896951475733169,0.0032358752193620013,10.295941856616025,0.428742185148339,0.0033141757740474736,-2521.0960555185043,0.00013630764643987207,-0.0,7.739276798044443,0.5884512117034844,0.0038306212203750535,0.5817503548313425,1.1999061785293586e-6,0.0,0.0,
2022/11/10 10:40,11.639999999999986,0.37652079976583985,0.0031818900309091825,10.523170213277524,0.4156740457288102,0.0032620169230536656,-2613.3817009305617,0.00013951066405073912,-0.0,7.803506041269145,0.588439526860664,0.003847465737644913,0.6510323783617196,1.3361093538558753e-6,0.0,0.0,
2022/11/10 10:50,11.906666666666638,0.36370174990825643,0.003127914164214982,10.750943077208944,0.4029253843503421,0.0032100804226599974,-2704.3931993310025,0.00014308568646858073,-0.0,7.874031976917024,0.5884266330666783,0.003866036930735901,0.7219942304802771,1.4751753621463657e-6,0.0,0.0,
2022/11/10 11:00,12.173333333333346,0.35122863749469235,0.00307394761686519,10.979596303500216,0.3904625551014034,0.0031582186956953667,-2793.3446498095245,0.00014677590075634755,-0.0,7.950787728486944,0.5884118393524186,0.0038863339633008493,0.7946350954763375,1.6171004313826282e-6,0.0,0.0,
2022/11/10 11:10,12.230000000000018,0.3515202778853311,0.0030880691435040616,11.159885176898001,0.3826149798698129,0.003131900621102609,-2504.06868605872,7.634327454973085e-5,-0.0,8.033298120900895,0.5884353683820306,0.003908521787088742,0.8025251379827978,1.631676152043899e-6,0.0,0.0,
2022/11/10 11:20,12.263333333333321,0.3532010369138639,0.0031097568718762756,11.27975213902107,0.38012776308498797,0.003136410272316821,-2301.579994690667,4.642149214426342e-5,-0.0,8.121614279325343,0.5884858937503923,0.003932566216654515,0.8048303434877653,1.6350657032545042e-6,0.0,0.0,
2022/11/10 11:30,12.296666666666681,0.35487294657856727,0.0031314461052328424,11.371615307607101,0.3795982749347165,0.0031512493191643122,-2164.6201801994175,3.4488695967250965e-5,-0.0,8.215519902662038,0.5885436908704628,0.0039583046739677516,0.8087910888641545,1.6414769371136777e-6,0.0,0.0,
2022/11/10 11:40,12.329999999999984,0.356536041302482,0.003153136843730421,11.448557073881602,0.3798833361050881,0.0031698267669229346,-2062.5764471170132,2.906480799325085e-5,-0.0,8.31438551615338,0.5886053625848604,0.003985570579151099,0.8142444339765689,1.6506072760942109e-6,0.0,0.0,
2022/11/10 11:50,12.363333333333344,0.3581903553813602,0.003174829087525695,11.516701821677032,0.38055479982901436,0.0031898923616407913,-1981.1177372757709,2.62303140993817e-5,-0.0,8.417234546285442,0.5886678079151426,0.004014101098548695,0.8209332881283444,1.6619828669532786e-6,0.0,0.0,
2022/11/10 12:00,12.396666666666647,0.3598359229841712,0.0031965228367753645,11.57918246627446,0.3814338329450076,0.0032106149433222975,-1912.913028917717,2.4537514271375518e-5,-0.0,8.522921192220224,0.5887287781061976,0.004043586416906194,0.8285546056073372,1.6750472226008128e-6,0.0,0.0,
2022/11/10 12:10,12.490000000000009,0.35692958112028783,0.003190178819409914,11.648444797337845,0.38074675696114485,0.003219594144699253,-1969.2391742294635,5.1218454796386366e-5,-0.0,8.630410365631576,0.5887719016423261,0.004073641168880944,0.8641580345383773,1.742368720704676e-6,0.0,0.0,
2022/11/10 12:20,12.589999999999975,0.35354752887813656,0.0031807196745664433,11.733633750806291,0.3782097033295001,0.0032161841112562416,-2003.89702311322,6.175253953502615e-5,-0.0,8.738661575596439,0.5888006955062145,0.004104007400569378,0.9031131967238935,1.8161194524308197e-6,0.0,0.0,
2022/11/10 12:30,12.689999999999998,0.35019627360986694,0.0031712608159528938,11.826249019669376,0.37507979767495625,0.0032091056044839627,-2021.1772939736545,6.589907627997267e-5,-0.0,8.84689767736387,0.5888217498986185,0.004134516124518609,0.9422074576319801,1.890082526920189e-6,0.0,0.0,
2022/11/10 12:40,12.79000000000002,0.3468755271679014,0.003161802243556272,11.922268336861066,0.37175074108970235,0.0032008036272422576,-2030.4920917451532,6.791498310819784e-5,-0.0,8.9546269104398,0.5888360135543546,0.00416503465598532,0.9813110317930978,1.9640221239258647e-6,0.0,0.0,
2022/11/10 12:50,12.889999999999986,0.34358500422407856,0.003152343957363587,12.019976438874608,0.36835819463028724,0.0031920547362870835,-2035.8551330333864,6.915230102859512e-5,-0.0,9.061615025587287,0.5888444964901355,0.004195500720026341,1.0203630050308448,2.0378281743567755e-6,0.0,0.0,
2022/11/10 13:00,12.990000000000009,0.34032442224066384,0.00314288595736185,12.118596770493525,0.3649532187233526,0.0031831258584195457,-2039.0835570451725,7.007577463345064e-5,-0.0,9.167814192639923,0.588848046349094,0.004225902833243959,1.059352144881359,2.1114810468006063e-6,0.0,0.0,
2022/11/10 13:10,13.089999999999975,0.3369280224837067,0.0031318823007583985,12.217109808213763,0.3614789461671593,0.003173294224125239,-2042.5630487797353,7.211919640935305e-5,-0.0,9.273275014519186,0.5888465660800178,0.004256250878348571,1.0998002808934189,2.187860259027581e-6,0.0,0.0,
2022/11/10 13:20,13.189999999999998,0.3335448959065718,0.0031207072666158625,12.316120882828557,0.35794743118699573,0.0031627791190362124,-2044.877134181172,7.327101031790939e-5,-0.0,9.378088699825923,0.5888405724211693,0.0042865713774480315,1.1403891056123712,2.2644674158460666e-6,0.0,0.0,
2022/11/10 13:30,13.29000000000002,0.3301932491546113,0.0031095326320023206,12.415561780913094,0.3544186371803405,0.003152088303616037,-2046.1854326634068,7.411620688105079e-5,-0.0,9.482352034932262,0.5888304915855925,0.00431689257854002,1.180978226185971,2.3410350768375494e-6,0.0,0.0,
2022/11/10 13:40,13.389999999999986,0.3268727846317417,0.003098358396896345,12.51523870666847,0.35091000306488646,0.003141334910280932,-2046.941426395749,7.485178280729156e-5,-0.0,9.586149135876326,0.5888164422568889,0.0043472374978777,1.2215901559656004,2.417604310257725e-6,0.0,0.0,
