  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 08:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,4.060000000000002,0.7545669132328512,0.0038071518390024026,NaN,NaN,0.0,0.0,
2022/04/01 08:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,4.4599999999999795,0.7364560070099184,0.003821621903195531,NaN,NaN,0.0,0.0,
2022/04/01 08:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,4.860000000000014,0.7188349034991628,0.003836092636564774,NaN,NaN,0.0,0.0,
2022/04/01 09:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.259999999999991,0.7016890019774087,0.003850564039156554,NaN,NaN,0.0,0.0,
2022/04/01 09:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.5849999999999795,0.6872883996660496,0.0038577495114440106,NaN,NaN,0.0,0.0,
2022/04/01 09:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.901666666666642,0.6734691827554284,0.0038641255184357257,NaN,NaN,0.0,0.0,
2022/04/01 09:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.218333333333362,0.6599630181146382,0.0038705016553415607,NaN,NaN,0.0,0.0,
2022/04/01 09:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.535000000000025,0.6467620791078372,0.0038768779221654854,NaN,NaN,0.0,0.0,
2022/04/01 09:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.851666666666688,0.6338587520715199,0.003883254318911473,NaN,NaN,0.0,0.0,
2022/04/01 10:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.168333333333351,0.6212456300705722,0.0038896308455834906,NaN,NaN,0.0,0.0,
2022/04/01 10:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.410000000000025,0.6056862213336185,0.003855270699102098,NaN,NaN,0.0,0.0,
