  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/03 09:40,23.404999999999973,0.8458624464610891,0.015323140589549216,24.077205532851906,0.7970206445432992,0.015027528074380727,1572.9609468735237,-0.0004955671073542147,-0.0,25.042449063688593,0.6918416737093257,0.013792930349300144,-19.956986651225634,-3.825948442639891e-5,0.0,0.0,
2022/07/03 09:50,23.355000000000018,0.8525759962764684,0.015400079441763472,24.076283825297196,0.799815108991542,0.01508063944662951,1687.804151195396,-0.0005354024004216615,-0.0,25.046789383475698,0.6936233226363021,0.013832897065933294,-20.43917687375233,-3.921215990216871e-5,0.0,0.0,
2022/07/03 10:00,23.305000000000007,0.859323392606178,0.015477036872627437,24.073271341113127,0.8027826103451722,0.015135149712636447,1797.7549382047016,-0.0005729071260790056,-0.0,25.05098734676693,0.6954358142568247,0.013873397124325507,-20.91465356095705,-4.015315184694091e-5,0.0,0.0,
2022/07/03 10:10,23.345000000000027,0.8584925068640933,0.015500020660215769,24.06865855244206,0.8056785718256924,0.01518677259737562,1693.361012714355,-0.0005248545700288484,-0.0,25.056515965349206,0.6971190488697946,0.01391241231775385,-20.705572126305015,-3.9732818252508615e-5,0.0,0.0,
2022/07/03 10:20,23.394999999999982,0.8568206225235455,0.015517007100595509,24.064916728132914,0.8082611908380308,0.01523314013326319,1567.6051438310615,-0.00047557856625506556,-0.0,25.061885588818882,0.6986762919883033,0.013948749357163778,-20.453201807258665,-3.9220302219690484e-5,0.0,0.0,
2022/07/03 10:30,23.444999999999993,0.8551520051109281,0.01553399444622022,24.062778850792427,0.8105779282734444,0.015275866589692646,1445.6025108542938,-0.0004324158453293004,-0.0,25.06678448248283,0.7001703972650161,0.013983421793313064,-20.22255303348811,-3.8746635924486936e-5,0.0,0.0,
2022/07/03 10:40,23.495000000000005,0.8534866497735393,0.015550982697162277,24.0623811574344,0.8126637918978702,0.015315769275639149,1327.6719083964895,-0.0003939944093748906,-0.0,25.071288965614883,0.7016104090570426,0.014016675017282721,-20.010425417911392,-3.8306085182928144e-5,0.0,0.0,
2022/07/03 10:50,23.545000000000016,0.8518245516528832,0.015567971853494048,24.063722074767327,0.8145462784318522,0.01535338956664829,1213.8096549555075,-0.0003594054192546506,-0.0,25.075461258814528,0.7030026872140696,0.014048688609731875,-19.814476872315026,-3.7894460580841004e-5,0.0,0.0,
2022/07/03 11:00,23.595000000000027,0.850165705884844,0.015584961915287913,24.066747964029673,0.8162476603624015,0.015389116956872017,1103.8902358293717,-0.00032799500576265623,-0.0,25.07935695219726,0.704352331257124,0.014079611529410226,-19.63276467911146,-3.750829179655318e-5,0.0,0.0,
2022/07/03 11:10,23.600000000000023,0.8485,0.015558467077732474,24.0542025132533,0.8176560014753183,0.015404431520751218,1062.8338810126718,-0.0002579784511072301,-0.0,25.080440301965268,0.7055998532776124,0.014106045382032039,-18.9424692311095,-3.6246253594398605e-5,0.0,0.0,
