  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/22 22:20,25.110000000000014,0.7124447143506962,0.014271703117658834,26.345378431659753,0.653782714832851,0.014087710368121623,2890.785530083791,-0.0003094130588746854,-0.0,27.257656114026133,0.6321639625381453,0.014379178581008335,0.10512704386860605,8.308438274463978e-9,0.0,0.0,
2022/07/22 22:30,25.00999999999999,0.7190764436648405,0.014320060776904685,26.29653888671396,0.656754218091027,0.014111535510159213,3010.5009949106898,-0.00035062860426894984,-0.0,27.2411515932435,0.6318505194356422,0.01435766885494105,0.0367863133251376,-1.2268257443118403e-7,0.0,0.0,
2022/07/22 22:40,24.910000000000025,0.7257652867199438,0.014368425787226928,26.24581660013871,0.6600244034594128,0.014140027505681189,3125.8108443245223,-0.0003839980590323427,-0.0,27.22271120386631,0.6315551288809711,0.014334941642982746,-0.03275249057935525,-2.5573877051282993e-7,0.0,0.0,
2022/07/22 22:50,24.810000000000002,0.73251174525855,0.014416798150301901,26.193205322889696,0.663526935059355,0.014171664362598476,3236.7004555618832,-0.0004120830621982612,-0.0,27.202437635607964,0.6312775526165418,0.014311085467230616,-0.10340278166165717,-3.907138046182011e-7,0.0,0.0,
2022/07/22 23:00,24.70999999999998,0.7393163256292292,0.014465177867806446,26.1388455323725,0.6672152668146752,0.014205495769124768,3343.4985457516973,-0.00043648315950091,-0.0,27.18045354181953,0.6310181379370332,0.014286219183691284,-0.17504830264829252,-5.27409464489191e-7,0.0,0.0,
2022/07/22 23:10,24.610000000000014,0.7458721081168632,0.014507445791094474,26.081450699522406,0.6710212631524375,0.01423888589777044,3443.194636882399,-0.00045135161668148453,-0.0,27.156862176223854,0.6307761144771131,0.014260418623700455,-0.24162943851615637,-6.548125047433575e-7,0.0,0.0,
2022/07/22 23:20,24.50999999999999,0.7524489864443948,0.014549039340174333,26.022097106035062,0.674900477089934,0.014271757358357054,3538.307228122066,-0.0004659557549308178,-0.0,27.131761135805846,0.6305510835182895,0.014233762994446909,-0.308387321116129,-7.824608221525016e-7,0.0,0.0,
2022/07/22 23:30,24.410000000000025,0.759081394856656,0.014590638325597143,25.96153730191287,0.6788513996938165,0.014304701071422808,3630.597286476056,-0.00048044414688975883,-0.0,27.10528044156206,0.6303438155528076,0.014206385670295673,-0.37585644659361606,-9.113403349146847e-7,0.0,0.0,
2022/07/22 23:40,24.310000000000002,0.7657698165573512,0.014632242748428786,25.899984810618207,0.6828690897155898,0.014337773657064403,3720.564456846599,-0.0004947216609968989,-0.0,27.077531993691764,0.6301545741967656,0.014178392094452263,-0.44393367679913354,-1.0412752835603401e-6,0.0,0.0,
2022/07/22 23:50,24.20999999999998,0.7725147391636751,0.014673852609735414,25.837570587618586,0.6869484521462952,0.01437095996681004,3808.5151750275395,-0.0005088138231573415,-0.0,27.0486073975012,0.6299832536132199,0.014149861278629071,-0.5125417275280597,-1.1721347661923513e-6,0.0,0.0,
2022/07/23 00:00,24.110000000000014,0.7793166547488195,0.014715467910583464,25.77439243345856,0.6910848177397565,0.014404227723890583,3894.678294292995,-0.0005227749324923536,-0.0,27.018578602803075,0.6298294803078374,0.014120848883526296,-0.5816261553517279,-1.3038273821267472e-6,0.0,0.0,
2022/07/23 00:10,24.100000000000023,0.7800000000000001,0.014719629739884112,25.71529104395802,0.695030138942132,0.014436529331125969,3779.781042861709,-0.0004754826806684108,-0.0,26.987772073288056,0.6296830533961509,0.014091400645727777,-0.614501817277187,-1.3615592081460531e-6,0.0,0.0,
2022/07/23 00:20,24.100000000000023,0.7800000000000001,0.014719629739884112,25.661326518594706,0.6985356852222542,0.014463598803261148,3653.5040535115577,-0.00042999972679476155,-0.0,26.956331248054823,0.6295351695161527,0.01406143933235303,-0.6438084534838708,-1.411853320123262e-6,0.0,0.0,
2022/07/23 00:30,24.100000000000023,0.7800000000000001,0.014719629739884112,25.611362121614263,0.7016800586495445,0.014486217145833176,3536.5873645773227,-0.00039199866358102613,-0.0,26.924166179319514,0.6293875867670266,0.014030932409585877,-0.673648777108383,-1.4630616155214646e-6,0.0,0.0,
2022/07/23 00:40,24.100000000000023,0.7800000000000001,0.014719629739884112,25.564917640685962,0.7045247089989066,0.014505344371157464,3427.907279205099,-0.00035986513190682375,-0.0,26.89124154181576,0.6292413170981497,0.013999876654941498,-0.704025940221868,-1.5151875392417433e-6,0.0,0.0,
2022/07/23 00:50,24.100000000000023,0.7800000000000001,0.014719629739884112,25.52158543156679,0.7071174201982902,0.014521692952453402,3326.509909866238,-0.00033240122290259413,-0.0,26.85754476926695,0.6290972259021335,0.013968284734066335,-0.7349275539320388,-1.5682083858131617e-6,0.0,0.0,
