  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/09 20:30,16.02455283143655,0.5738241061139077,0.00648239478905978,14.433734621578765,0.5380391977374006,0.005478492077463807,56.72273100114751,2.3288570309372557e-5,-0.0,13.903333333333308,0.5592139407284703,0.005501851785880151,-12.788232042039454,-2.296293644778023e-5,0.0,0.0,
2022/10/09 20:40,15.955872740317773,0.5734331877923418,0.006449269076573161,14.39053938163778,0.5446450436276,0.005530738033494394,54.789801725423224,2.1405000080803575e-5,-0.0,13.870000000000005,0.565891103633488,0.005555980447337614,-11.650261369602958,-2.0842949631687767e-5,0.0,0.0,
2022/10/09 20:50,15.88792638644469,0.5732114633926123,0.006418514368426746,14.348342113452816,0.5512559895278825,0.005583068605512108,52.94074308618918,1.9567159321094597e-5,-0.0,13.836666666666645,0.5725949152799424,0.00561011844793803,-10.543091511053717,-1.8779609630388154e-5,0.0,0.0,
2022/10/09 21:00,15.820962561785109,0.5731522126167589,0.006390127736066304,14.30708803476449,0.5578644804836611,0.005635397982849957,51.175125521030516,1.777448847239083e-5,-0.0,13.803333333333342,0.5793254700144694,0.005664265790098617,-9.466684240691393,-1.6772755872446497e-5,0.0,0.0,
2022/10/09 21:10,15.756233567264474,0.5733639411715542,0.006365812395237162,14.283923210387172,0.5659661459302956,0.005709341091769797,48.90118525677281,1.54500605665327e-5,-0.0,13.785000000000025,0.5889517522663055,0.005752332614487759,-8.000997165735498,-1.403582616101129e-5,0.0,0.0,
2022/10/09 21:20,15.693756464923183,0.5738230747460841,0.006345263982489639,14.261859666117232,0.575225284538518,0.005795251569056892,46.55318646069986,1.299598532794713e-5,-0.0,13.768333333333317,0.5989180662618775,0.005844193232342207,-6.5349597127151355,-1.1296713652778957e-5,0.0,0.0,
2022/10/09 21:30,15.633157187315305,0.5744904053507832,0.006327851430801295,14.23863928271777,0.5847276199027184,0.00588295187662548,44.28015002693314,1.0599986378424998e-5,-0.0,13.751666666666665,0.6089053880143827,0.0059360807385335475,-5.109469450847428,-8.632184163627553e-6,0.0,0.0,
2022/10/09 21:40,15.574434847498367,0.5753561651752528,0.006313433410435334,14.215616016333115,0.5942878842781304,0.005971062665054955,42.09943080865855,8.260405814074972e-6,-0.0,13.735000000000014,0.6189137554629334,0.006027995144869154,-3.7226830051304205,-6.0388346410717906e-6,0.0,0.0,
2022/10/09 21:50,15.517656186281329,0.576410470461124,0.00630189871297052,14.193203705014128,0.6038550524743673,0.006059232739214657,40.012635473315186,5.974435360941734e-6,-0.0,13.718333333333362,0.6289432066140345,0.006119936463163318,-2.3731498423621815,-3.5139574729192464e-6,0.0,0.0,
2022/10/09 22:00,15.46287261433821,0.5776433173888325,0.006293132066825538,14.171517665545707,0.6134127723526951,0.0061473538799627515,38.01555378684214,3.7395933871603806e-6,-0.0,13.701666666666654,0.638993779541664,0.006211904705237247,-1.0593664375610388,-1.0547490619761091e-6,0.0,0.0,
2022/10/09 22:10,15.409768314932649,0.5788935927958334,0.0062852147419513475,14.140848329346284,0.6213579984279445,0.006215280555980902,36.11153125738383,2.1770278875127456e-6,-0.0,13.699999999999989,0.6445,0.006265285747276089,-0.2599137492652517,4.2638829119673424e-7,0.0,0.0,
2022/10/09 22:20,15.35800949122904,0.5801772285852012,0.006278181465507417,14.11719464555722,0.6276431169279384,0.0062690634490102865,34.28310605777483,8.971526258212351e-7,-0.0,13.699999999999989,0.6495,0.0063143849662541055,0.4721656947031079,1.7803063026778287e-6,0.0,0.0,
2022/10/09 22:30,15.307807604517564,0.5815353193748882,0.00627256143231015,14.099748406544961,0.6333337106871979,0.0063192537836431395,32.527003851343466,-3.5202764421109394e-7,-0.0,13.699999999999989,0.6545000000000001,0.006363491860084684,1.1859137297306006,3.1006806680457927e-6,0.0,0.0,
2022/10/09 22:40,15.259201813354196,0.5829634718869035,0.006268314254851536,14.085720349184953,0.6387602229266375,0.0063680966730019955,30.82725788747325,-1.5747818262299712e-6,-0.0,13.699999999999989,0.6595000000000001,0.006412606430567485,1.8818571127649193,4.388502219535272e-6,0.0,0.0,
2022/10/09 22:50,15.212177820673048,0.584457299119828,0.006265379124260671,14.07378511312396,0.6440511181805805,0.006416367588309745,29.182358526271628,-2.7717499347707955e-6,-0.0,13.699999999999989,0.6645000000000001,0.006461728679502732,2.5607889359716864,5.645235380249069e-6,0.0,0.0,
2022/10/09 23:00,15.166735815302673,0.5860128067614123,0.006263706589296411,14.06327455615724,0.6492622640744298,0.0064643683472152946,27.59449228092649,-3.943705411625344e-6,-0.0,13.699999999999989,0.6695000000000001,0.006510858608691212,3.2233541654268265,6.872075987753034e-6,0.0,0.0,
2022/10/09 23:10,15.121271282608348,0.5875755448590683,0.006262052020358289,14.030633458311627,0.6539239352037337,0.006497348077172242,27.15508603752483,-4.710867521294738e-6,-0.0,13.654999999999973,0.6744401207782793,0.006540025546896212,3.625327953372107,7.632062486293359e-6,0.0,0.0,
2022/10/09 23:20,15.076361044176451,0.5891500643369315,0.006260698626948028,13.989363164352312,0.6582986782137563,0.006523590391028825,27.0557070133998,-5.390306967916661e-6,-0.0,13.605000000000018,0.6793982048564662,0.00656697610100156,3.994467753832396,8.33341555354469e-6,0.0,0.0,
2022/10/09 23:30,15.032582928708734,0.5907397358755159,0.006259916984689566,13.946790705902515,0.6626710013960652,0.006549057923938586,27.005311944569716,-6.0602274255245504e-6,-0.0,13.555000000000007,0.6843823272037893,0.006593928966379008,4.356180925073204,9.021655811175663e-6,0.0,0.0,
2022/10/09 23:40,14.989907806820383,0.5923421405182,0.006259668601380926,13.90332311305275,0.6670831953297324,0.006574341303493922,26.973342195711897,-6.719808406286274e-6,-0.0,13.504999999999995,0.6893926189354623,0.006620884143325887,4.710969485891837,9.697705645688988e-6,0.0,0.0,
2022/10/09 23:50,14.948164723076445,0.5939557544748559,0.006259867141680824,13.859203302924527,0.6715399017420883,0.006599584519423149,26.944601020153986,-7.370230133970114e-6,-0.0,13.454999999999984,0.6944292118387081,0.006647841632139582,5.059959424818771,1.0363585961122826e-5,0.0,0.0,
