  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/31 02:30,8.801262513880658,0.7934644225974494,0.005566989123735549,8.33498598098572,0.92056844315235,0.006264815427197152,-0.6282257753463227,-5.281480477309875e-6,-0.0,8.348333333333358,0.8621003409673442,0.005868532882364597,1.9663653423012875,3.896271717787096e-6,0.0,0.0,
2023/01/31 02:40,8.765874037180652,0.7915513641213128,0.005540049169150087,8.248395995936733,0.9178998204958965,0.006209477875531662,-0.8895150157741227,-4.032855127927795e-6,-0.0,8.365000000000009,0.8387878744363317,0.00571490417105365,1.1402285931376355,2.2929628432624607e-6,0.0,0.0,
2023/01/31 02:50,8.727706880646394,0.7892896633721753,0.005509703236473315,8.16064186792886,0.9146515165192349,0.006150127732611718,-1.105602125102223,-2.784017978039488e-6,-0.0,8.38166666666666,0.8155271503310504,0.00556135062199774,0.33679234276814896,7.329111372619037e-7,0.0,0.0,
2023/01/31 03:00,8.687386782093029,0.7867173644443903,0.005476488372462613,8.072446232923426,0.9108274764224605,0.00608717681403718,-1.303329327096776,-1.541069754031229e-6,-0.0,8.398333333333312,0.792318071188295,0.005407872180051093,-0.4474458476347536,-7.904350977248686e-7,0.0,0.0,
2023/01/31 03:10,8.640850004173785,0.7838755022486199,0.0054392136354314315,7.961557784913225,0.9064292374656098,0.006011506099406452,-0.8728840090566338,-2.56014389765292e-7,-0.0,8.279999999999973,0.7758088267182516,0.005251509731647549,-1.2240162180555672,-2.2686257250555093e-6,0.0,0.0,
2023/01/31 03:20,8.585634610393868,0.7808179896476038,0.005397409856031784,7.834241006283264,0.9014949040413875,0.005926338199167007,-0.08837355651451162,1.013560183663424e-6,-0.0,8.146666666666647,0.7597133609690012,0.005094896582318987,-1.9726875453152388,-3.6933290591765203e-6,0.0,0.0,
2023/01/31 03:30,8.52411619307577,0.7775719885981022,0.005352222065091879,7.700340534005363,0.8960331052500217,0.005836042697650861,0.821760873964763,2.26168409314718e-6,-0.0,8.013333333333321,0.7432677827191275,0.004938361620306297,-2.698781891143881,-5.07774923783183e-6,0.0,0.0,
2023/01/31 03:40,8.457680490700852,0.7741526554074849,0.005304328816756945,7.562415868933044,0.890033812813553,0.005741769324208945,1.7973229192716644,3.4878780305391e-6,-0.0,7.8799999999999955,0.7264664427061899,0.004781904787072913,-3.4067244854495584,-6.430008627471063e-6,0.0,0.0,
2023/01/31 03:50,8.387216932369256,0.7705674352047737,0.005254162024880491,7.421791537517322,0.8834777945301022,0.005644072785493567,2.79941086010922,4.6919059132143126e-6,-0.0,7.74666666666667,0.7093036049722373,0.004625526024140687,-4.099332217643678,-7.75526620983904e-6,0.0,0.0,
2023/01/31 04:00,8.31328294702206,0.766818964599776,0.005201992540246778,7.279310083558244,0.87633911787768,0.005543254072818834,3.8009361838578575,5.873780773179934e-6,-0.0,7.613333333333344,0.6917734455230556,0.004469225273089816,-4.7783716852941325,-9.056746724337857e-6,0.0,0.0,
2023/01/31 04:10,8.23541648706447,0.7633659131880988,0.0051508282528749585,7.142299530437867,0.8689483096599991,0.005444292459869676,6.037544199241438,6.419510931092644e-6,-0.0,7.329999999999984,0.6973266748225478,0.004418315558380477,-4.776711618234458,-9.016877865392355e-6,0.0,0.0,
2023/01/31 04:20,8.155804437002189,0.7604023761621083,0.00510275072866241,7.007903869389224,0.8617280692547131,0.005348702269679764,8.591972225609652,6.659432481263121e-6,-0.0,7.029999999999973,0.7055398135337383,0.004379115855217018,-4.718819391563557,-8.866089939961159e-6,0.0,0.0,
2023/01/31 04:30,8.07436039358862,0.7577615427856161,0.005056566325781463,6.872787932994527,0.8546834303357853,0.00525520633093948,11.063315473987814,6.836828085425146e-6,-0.0,6.730000000000018,0.7138287257332269,0.004339921057786799,-4.673240209366668,-8.740033801428678e-6,0.0,0.0,
