  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 03:50,7.673333333333346,0.7944157200250123,0.00515909125828933,10.045386896621608,0.6494047127495417,0.004949352363169447,5550.605338094531,-0.00036304991513518096,-0.0,12.457911891033632,0.5775630337383734,0.005167587104774965,0.00831020586804243,-1.4731287240602816e-7,0.0,0.0,
2022/04/23 04:00,7.606666666666683,0.7994907546848907,0.005168548671396367,9.975454737706627,0.6526638121858495,0.0049509542645083315,5542.964086233469,-0.0003766408601531166,-0.0,12.373769350456428,0.577484373264008,0.005138145970672207,-0.029738378911360996,-2.1928499471995953e-7,0.0,0.0,
2022/04/23 04:10,7.555000000000007,0.8044410412969913,0.005182343738106145,9.909961141657561,0.6560345302963687,0.004954754690575395,5510.609071478677,-0.00039392983868930144,-0.0,12.289684385762541,0.5774082255379438,0.00510889680921639,-0.07184205840837876,-2.9860845478511436e-7,0.0,0.0,
2022/04/23 04:20,7.5049999999999955,0.8093997672892984,0.005196621366419518,9.847549207115321,0.659517439350935,0.004960298477279454,5481.565144649862,-0.0004090341614785265,-0.0,12.20578057984136,0.5773340275497371,0.0050798749439884055,-0.11419542554131112,-3.784092455368207e-7,0.0,0.0,
2022/04/23 04:30,7.454999999999984,0.8143841304898249,0.005210899644800014,9.786487853023857,0.6630881074432778,0.004966814812103008,5455.681576075863,-0.00042245473885977583,-0.0,12.122164475447562,0.5772616973871602,0.00505111350450805,-0.15629469328700907,-4.577772885828085e-7,0.0,0.0,
2022/04/23 04:40,7.404999999999973,0.8193942618951814,0.0052251785732920315,9.726327321823078,0.6667305234031037,0.004974027176600821,5431.905933066066,-0.00043467044079756236,-0.0,12.03893986342348,0.5771913079491445,0.005022645373099565,-0.19810769786829496,-5.366543476724103e-7,0.0,0.0,
2022/04/23 04:50,7.355000000000018,0.824430293190218,0.0052394581519399725,9.66684383037017,0.67043259956702,0.0049817657452587245,5409.714563066153,-0.00044597537971554203,-0.0,11.95620752849976,0.5771229388329217,0.004994501809522714,-0.2396038626183099,-6.149849668687491e-7,0.0,0.0,
2022/04/23 05:00,7.305000000000007,0.8294923567519079,0.005253738380788242,9.607906657161948,0.6741848043244454,0.004989912225631383,5388.801577758942,-0.00045657442468002184,-0.0,11.874057981129795,0.5770566143641399,0.004966709552555031,-0.2807570330647877,-6.92721632840453e-7,0.0,0.0,
2022/04/23 05:10,7.269999999999982,0.8211129742819296,0.005187671651571547,9.52769745016218,0.6774427150549519,0.004987037210950064,5283.012033379542,-0.000347253757993535,-0.0,11.792497759481762,0.5769641346543595,0.004939023649726619,-0.24321485651864805,-6.179638108424942e-7,0.0,0.0,
2022/04/23 05:20,7.236666666666679,0.8111919870569609,0.0051126944766861976,9.434841030063922,0.6797231158344692,0.004972547837858416,5143.728010349549,-0.00024259738357584992,-0.0,11.711587589285102,0.576858887243085,0.00491157905236445,-0.19672090146366372,-5.258785895470635e-7,0.0,0.0,
