  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/28 17:30,12.064999999999998,0.6630537264464058,0.005786772551781675,12.120902499566057,0.6261325306672731,0.005482048957257924,130.81184898457877,-0.0005264900399509967,-0.0,11.57570307498645,0.6414994269772213,0.005417458082397277,-4.816595616567611,-8.917598424340215e-6,0.0,0.0,
2022/10/28 17:40,11.91500000000002,0.6747862630331306,0.005831614172666657,12.071782605670649,0.6313307281184242,0.005509944353633818,366.8712972692697,-0.0005557046942697208,-0.0,11.571826090682919,0.6445528316581182,0.005442061303235047,-5.080544627597192,-9.492044369269133e-6,0.0,0.0,
2022/10/28 17:50,11.764999999999986,0.6866946176280331,0.005876462199913439,12.021692730859286,0.6367152447260689,0.005538875093103497,600.6609902107607,-0.0005831342607093396,-0.0,11.56728647649669,0.6476579597697998,0.005466852068551217,-5.342131237124704,-1.0062912656441577e-5,0.0,0.0,
2022/10/28 18:00,11.615000000000009,0.6987814055009133,0.0059213166348950005,11.970365762269807,0.6422616797417535,0.005568508048413431,831.5558837113281,-0.0006093549189966279,-0.0,11.561374046079322,0.6508091957794656,0.005491518582019151,-5.6054219076268055,-1.0637598168283298e-5,0.0,0.0,
2022/10/28 18:10,11.464999999999975,0.7044151401690546,0.005909983701877061,11.901118368167829,0.6475496515999702,0.00558894564199359,1020.5169815127782,-0.0005544742631854759,-0.0,11.549677304534953,0.653641856030136,0.005511326984502288,-5.19927692143483,-9.936548567238937e-6,0.0,0.0,
2022/10/28 18:20,11.314999999999998,0.7093556329697761,0.005892408271068696,11.820902456257386,0.6522403129625337,0.005599795136009109,1183.8117476422883,-0.000505386149871979,-0.0,11.528046663445707,0.6560421133166976,0.005523761328598294,-4.807889737227924,-9.25841970988078e-6,0.0,0.0,
2022/10/28 18:30,11.16500000000002,0.7143329941687273,0.005874833824118306,11.737132533959823,0.6564717540806397,0.005605068463188535,1338.7901294659378,-0.00046593379214304243,-0.0,11.499585040058378,0.658179757913729,0.005531395841149935,-4.479114739493525,-8.69572220802873e-6,0.0,0.0,
2022/10/28 18:40,11.014999999999986,0.7193474902885231,0.005857260360943279,11.651468943382326,0.6603341677250364,0.0056062207360608055,1489.3373275146755,-0.0004336023836456909,-0.0,11.466300759182218,0.6601338694860049,0.005535642522356672,-4.194536634667202,-8.214395037673376e-6,0.0,0.0,
2022/10/28 18:50,10.865000000000009,0.7243993892754382,0.005839687881461013,11.564609411699621,0.6638948414556436,0.005604140166119607,1637.0860233770916,-0.00040685707718712854,-0.0,11.429401447032262,0.6619536268667118,0.005537368115107754,-3.942851369582968,-7.793525555924977e-6,0.0,0.0,
2022/10/28 19:00,10.714999999999975,0.7294889604929512,0.005822116385588916,11.476887947044816,0.6672063017435418,0.005599442489795011,1782.8177960849266,-0.0003846340179495314,-0.0,11.38960160259677,0.6636706399897431,0.005537109218529574,-3.717060622716417,-7.420156210574322e-6,0.0,0.0,
2022/10/28 19:10,10.595000000000027,0.7344131264653916,0.0058146543810131115,11.396552809839818,0.6703724823170816,0.005596126709009064,1875.6335750251103,-0.00037747855144552774,-0.0,11.349900917196976,0.6653612165562433,0.005536623066671102,-3.626081621337107,-7.288528408237347e-6,0.0,0.0,
2022/10/28 19:20,10.478333333333353,0.739352146967118,0.00580831571473998,11.321058104602628,0.6734569110986249,0.005593793991157109,1971.9759647701026,-0.00037056390756561437,-0.0,11.312169792027532,0.6670423785470164,0.005536746872996443,-3.541798118330007,-7.1688777203220925e-6,0.0,0.0,
2022/10/28 19:30,10.361666666666679,0.7443288910904784,0.0058019771764609455,11.247052474576606,0.6764568626294005,0.0055911798058424075,2071.8027905092285,-0.000364135669368564,-0.0,11.274912063644479,0.6686902836161991,0.005536728590272555,-3.459369408582461,-7.05290197953605e-6,0.0,0.0,
2022/10/28 19:40,10.245000000000005,0.7493436783360238,0.00579563876617213,11.173745137764001,0.6793795356573965,0.005588059711872192,2173.2636223677523,-0.0003585816872370457,-0.0,11.237272276197473,0.670299021434461,0.005536204343720472,-3.3835411432710316,-6.949228610045761e-6,0.0,0.0,
2022/10/28 19:50,10.12833333333333,0.7543968311576162,0.005789300483869654,11.10075278335836,0.6822339998072013,0.005584375684068813,2275.461513058568,-0.00035400225695401586,-0.0,11.19874231278743,0.6718685811136702,0.005534988263908277,-3.3167374296135677,-6.862234813732128e-6,0.0,0.0,
2022/10/28 20:00,10.011666666666656,0.7594886749918498,0.0057829623295496445,11.02784682785267,0.6850294854980428,0.005580127309151362,2377.861577175273,-0.00035039812701819607,-0.0,11.159028329445675,0.6734019984455794,0.005532999210790887,-3.260016495220043,-6.793801616819528e-6,0.0,0.0,
2022/10/28 20:10,9.894999999999982,0.7572109015129012,0.00572013805738959,10.938130788795661,0.6874144640955374,0.00556613405235739,2440.9260457818887,-0.0002660749555835715,-0.0,11.113940959375952,0.6745270662253008,0.005525611640484547,-2.5370115840123617,-5.446937244410488e-6,0.0,0.0,
2022/10/28 20:20,9.778333333333308,0.7540264032975795,0.0056510519918081415,10.83814923378003,0.6890864846142999,0.005542473719526742,2479.9692070453293,-0.00018761997957521476,-0.0,11.059417226478956,0.6751289013027262,0.0055104151286032915,-1.8341845635504797,-4.132080527725283e-6,0.0,0.0,
2022/10/28 20:30,9.66166666666669,0.750750578247029,0.005581981131599052,10.735316248470838,0.6901628969669767,0.005512995360443596,2512.3400214217054,-0.00011922405186373097,-0.0,10.998652113540288,0.6753828158647094,0.005490095157453966,-1.198375955940719,-2.9407510802708357e-6,0.0,0.0,
2022/10/28 20:40,9.545000000000016,0.7473820352006924,0.005512925471742971,10.631323267852679,0.6907213608562005,0.00547905819098725,2541.9964467752307,-5.854043700755736e-5,-0.0,10.933708316275101,0.6753695675458896,0.005466124764387588,-0.6103743573203246,-1.8374120004786853e-6,0.0,0.0,
2022/10/28 20:50,9.428333333333342,0.7439193638116225,0.005443885007222767,10.526899613785417,0.6908208213142936,0.005441491689786315,2570.6450962578574,-4.137611623619252e-6,-0.0,10.865822907446613,0.6751391267145164,0.005439408113398076,-0.05838760449023539,-8.00245745461543e-7,0.0,0.0,
2022/10/28 21:00,9.311666666666667,0.740361134284265,0.005374859733023509,10.422406164322524,0.6905080977738006,0.005400875973780356,2599.1304245147044,4.498522060583006e-5,-0.0,10.795726680366442,0.6747234957152133,0.00541050773600592,0.4649208984174038,1.8433141919574065e-7,0.0,0.0,
2022/10/28 21:10,9.254999999999995,0.7400169414989347,0.005351688776012103,10.341903238381292,0.6901028448741691,0.005368482248234275,2543.353577812233,2.9040512470754553e-5,-0.0,10.7308759777207,0.6744349428507865,0.005384666493394951,0.43009506033104117,1.2466674409244635e-7,0.0,0.0,
2022/10/28 21:20,9.204999999999984,0.7400288252068109,0.005333612804672318,10.277395682505983,0.6898485741983401,0.00534320210588554,2509.4058970640367,1.6583673944759243e-5,-0.0,10.676661742076647,0.6743509134392756,0.005364410412115618,0.4016620882994175,7.463350305673445e-8,0.0,0.0,
2022/10/28 21:30,9.154999999999973,0.7400333496395451,0.005315537874953468,10.218662329064443,0.6896775156882865,0.005320748669884254,2488.969850010861,9.012096412493778e-6,-0.0,10.628490317391481,0.6743341673410946,0.005346932665933068,0.4094505500079322,9.087983817744681e-8,0.0,0.0,
