  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/21 11:20,11.57035033998477,0.5624478988069196,0.004743082960261622,14.764174114778314,0.6627761562106259,0.006909952583788082,12.439703288656574,1.3454262192421122e-7,-0.0,18.62166666666667,0.48661324909505327,0.006478480218169825,0.0,0.0,0.0,0.0,
2022/10/21 11:30,11.666875343559923,0.562571855565858,0.004774755033141157,14.948876872149128,0.6570309148469868,0.006932364322471038,12.847935595111723,1.3862825883155204e-7,-0.0,18.738333333333344,0.4899882348497023,0.00657219466482101,0.0,0.0,0.0,0.0,
2022/10/21 11:40,11.766520961410038,0.562698933353674,0.004807641938345145,15.130766458723201,0.6522237151992392,0.0069630443346271175,13.251175855456838,1.4314481971609018e-7,-0.0,18.855000000000018,0.4932916246909611,0.006665937063765087,0.0,0.0,0.0,0.0,
2022/10/21 11:50,11.869271575216715,0.5628293370140329,0.004841760362305021,15.309153256982654,0.6482746090823751,0.007001139389607492,13.653237725327472,1.4781282328226674e-7,-0.0,18.971666666666692,0.49652438889497236,0.0067597074275099565,0.0,0.0,0.0,0.0,
2022/10/21 12:00,11.975112383681278,0.5629629923577987,0.004877125543773896,15.483712914649914,0.6451039428670814,0.0070459176644126365,14.051062260847402,1.5234627555250294e-7,-0.0,19.08833333333331,0.49968748552808334,0.0068535057685709805,0.0,0.0,0.0,0.0,
2022/10/21 12:10,12.083991383517173,0.5630996270663764,0.004913739508045619,15.638012029986157,0.6424943562107363,0.007087658428108136,14.438579828235449,1.565880628916475e-7,-0.0,19.144999999999982,0.5030578356013425,0.006924947166734588,0.0,0.0,0.0,0.0,
2022/10/21 12:20,12.195807667751524,0.5632388752782029,0.004951587671581877,15.778009154546908,0.6403133702486972,0.007127671511162505,14.809169594957439,1.6044488739507395e-7,-0.0,19.194999999999993,0.5064313080153708,0.006993917117468065,0.0,0.0,0.0,0.0,
2022/10/21 12:30,12.310398680303194,0.5633802044961235,0.004990633348661465,15.910604338645612,0.6385676607525602,0.007169270163250599,15.15216907289812,1.6355703492268064e-7,-0.0,19.245000000000005,0.509779524204746,0.007062902196797838,0.0,0.0,0.0,0.0,
2022/10/21 12:40,12.427494413346437,0.5635227313425112,0.005030799973349352,16.03748244398264,0.6372343756415827,0.00721305462881149,15.451422642079251,1.6559404768400346e-7,-0.0,19.295000000000016,0.5131026242266254,0.007131902409702153,0.0,0.0,0.0,0.0,
2022/10/21 12:50,12.546715811571005,0.5636655461572843,0.005071971966884666,16.159526542503045,0.6362825688293651,0.007259156762070376,15.696347503684366,1.667596547493713e-7,-0.0,19.345000000000027,0.5164007473982787,0.007200917761161438,0.0,0.0,0.0,0.0,
2022/10/21 13:00,12.6676385145866,0.5638080279681359,0.005114017640916075,16.277323140642977,0.6356787338991476,0.007307531186392192,15.885488790921729,1.6739799103811388e-7,-0.0,19.394999999999982,0.519674032301002,0.00726994825615831,0.0,0.0,0.0,0.0,
2022/10/21 13:10,12.789850141177965,0.56394982206228,0.005156807836355581,16.36937338054588,0.6351723029747085,0.00734511451608994,16.02287254793964,1.6774001534771634e-7,-0.0,19.370000000000005,0.5229728901421438,0.007305130710100475,0.0,0.0,0.0,0.0,
2022/10/21 13:20,12.91297717702679,0.5640907195200177,0.005200224093152829,16.44433939462715,0.6346333890161876,0.007374353132681413,16.114032806714253,1.6785325294803866e-7,-0.0,19.336666666666645,0.5262872727606743,0.0073365543259505455,0.0,0.0,0.0,0.0,
2022/10/21 13:30,13.036669702397717,0.5642303888738224,0.005244151255074699,16.51165577367999,0.6341487662054346,0.007400677827521396,16.157803096578505,1.6729513540332567e-7,-0.0,19.30333333333334,0.5296134522682849,0.007367981080160353,0.0,0.0,0.0,0.0,
2022/10/21 13:40,13.160524920176783,0.564368048740805,0.005288447870365155,16.573584915683284,0.6337548738412621,0.007425576854975667,16.14327356540798,1.6560758909123487e-7,-0.0,19.269999999999982,0.5329514676607121,0.0073994109732000764,0.0,0.0,0.0,0.0,
2022/10/21 13:50,13.284066376000169,0.5645028694494798,0.005332941768621762,16.631240011894647,0.6334698563718114,0.00744979034305504,16.064551145339014,1.6305554291761939e-7,-0.0,19.23666666666668,0.5363013580636425,0.007430844005539987,0.0,0.0,0.0,0.0,
2022/10/21 14:00,13.406811396641672,0.5646343765976852,0.005377456745436985,16.685292005746135,0.6333021695277943,0.007473739017647582,15.925676013283125,1.600861801390715e-7,-0.0,19.20333333333332,0.5396631627331302,0.007462280177650452,0.0,0.0,0.0,0.0,
2022/10/21 14:10,13.528331576385881,0.5647624126723201,0.005421833780761336,16.72125678068511,0.6330091669312476,0.007487538740872967,15.736037430457372,1.5698386183048856e-7,-0.0,19.139999999999986,0.5414871681389222,0.007457945553219325,0.0,0.0,0.0,0.0,
2022/10/21 14:20,13.648275670195972,0.5648869815727708,0.005465938594531893,16.745876799829034,0.6324283098302822,0.007492437082178204,15.505776397379806,1.5384120200609588e-7,-0.0,19.073333333333323,0.5431448634336494,0.0074496364123500455,0.0,0.0,0.0,0.0,
2022/10/21 14:30,13.766353478753615,0.5650080189427334,0.005509654679971911,16.765826615102128,0.6316640644978185,0.007492877908496885,15.239404905073572,1.5035197112121054e-7,-0.0,19.00666666666666,0.5448081420748114,0.007441327490847005,0.0,0.0,0.0,0.0,
2022/10/21 14:40,13.882275559164043,0.565125156752162,0.0055528598537322865,16.782668007944096,0.6307769363967985,0.007490332413914514,14.933849424855907,1.4620264342489688e-7,-0.0,18.939999999999998,0.5464770236483899,0.007433018788701515,0.0,0.0,0.0,0.0,
2022/10/21 14:50,13.995733173619954,0.5652380007689226,0.0055954216653558275,16.79712203329757,0.6298086259853325,0.007485646465202629,14.588796545336324,1.4159676400197233e-7,-0.0,18.873333333333335,0.5481515278062393,0.007424710305904887,0.0,0.0,0.0,0.0,
2022/10/21 15:00,14.106439156737395,0.5653463985693211,0.005637215042447901,16.80958460882897,0.6287895094944445,0.007479375913850114,14.20995438892817,1.3685311472177772e-7,-0.0,18.806666666666672,0.5498316742662661,0.007416402042448439,0.0,0.0,0.0,0.0,
2022/10/21 15:10,14.214163044586769,0.5654504023248816,0.005678135453755366,16.808784852380427,0.6282824819678496,0.0074728883570123064,13.805829962425378,1.3216230637077302e-7,-0.0,18.560000000000002,0.5626952548722377,0.00747434129342959,0.0,0.0,0.0,0.0,
2022/10/21 15:20,14.318740359420076,0.5655501571126319,0.005718102133012432,16.794238198118023,0.6289012199670845,0.007473346588751807,13.384647211253197,1.275728743842702e-7,-0.0,18.29333333333335,0.5771231742188718,0.007539654239203424,0.0,0.0,0.0,0.0,
2022/10/21 15:30,14.42005497077264,0.5656457329271062,0.0057570506475143925,16.7692214778869,0.6305223077350833,0.007480803745403639,12.949671416362207,1.2280746621770035e-7,-0.0,18.026666666666642,0.5918981819383964,0.007604980739853957,0.0,0.0,0.0,0.0,
2022/10/21 15:40,14.517982775028827,0.5657368931068343,0.005794909830158967,16.734775225329997,0.6330256142493423,0.007494247387784749,12.496001893660493,1.1744808384444376e-7,-0.0,17.75999999999999,0.6070288208823917,0.007670320799601337,0.0,0.0,0.0,0.0,
2022/10/21 15:50,14.612350821190148,0.5658232098536758,0.005831587345553559,16.6917271692555,0.6363030982131059,0.0075126903871290136,12.017153193012293,1.1141708492998209e-7,-0.0,17.49333333333334,0.6225238538287386,0.007735674422667475,0.0,0.0,0.0,0.0,
2022/10/21 16:00,14.702946906881039,0.5659042930014512,0.0058669752983012274,16.64082678833057,0.6402596041676608,0.007535253895354212,11.50969414742292,1.048325187298866e-7,-0.0,17.226666666666688,0.6383922694397179,0.007801041613276024,0.0,0.0,0.0,0.0,
2022/10/21 16:10,14.789544771495002,0.5659798571791055,0.005900960402085248,16.56701320052929,0.6444214256458424,0.007548877175123675,10.973269416753624,9.782880487884384e-8,-0.0,16.95999999999998,0.649989941428347,0.00780980405163621,0.0,0.0,0.0,0.0,
2022/10/21 16:20,14.871923179850455,0.566049703089971,0.00593343125070383,16.478595215877363,0.6484288367136986,0.007553252342762044,10.409168062898857,9.047230216503198e-8,-0.0,16.693333333333328,0.6612949013686743,0.007812276262209499,0.0,0.0,0.0,0.0,
2022/10/21 16:30,14.949861398673477,0.5661135605179871,0.0059642751902432,16.383102379568356,0.6523874162341684,0.007553289120369521,9.814920354664878,8.245480102004102e-8,-0.0,16.426666666666677,0.6728201449967761,0.007814748492191345,0.0,0.0,0.0,0.0,
2022/10/21 16:40,15.02309407062819,0.5661708858112511,0.005993358795884024,16.282392510332784,0.6563528095284002,0.007550546647044633,9.182676383151717,7.351277621823138e-8,-0.0,16.160000000000025,0.6845703992597894,0.007817220741581973,0.0,0.0,0.0,0.0,
2022/10/21 16:50,15.09131005673163,0.5662211751461192,0.006020530620516085,16.177376536534837,0.6603598017189151,0.007545870123535073,8.509943957628252,6.397733112331971e-8,-0.0,15.893333333333317,0.6965505014536343,0.007819693010381613,0.0,0.0,0.0,0.0,
2022/10/21 17:00,15.15421141881717,0.5662642354745973,0.006045647284980657,16.068599161307816,0.6644311788062328,0.007539779780726256,7.802165710413078,5.4279412033513684e-8,-0.0,15.626666666666665,0.7087654019998786,0.007822165298590493,0.0,0.0,0.0,0.0,
2022/10/21 17:10,15.21155943982535,0.5663001231880608,0.0060685915096603685,15.958556484196833,0.6683226837665758,0.007530695067730265,7.0685071695675115,4.4675584446895154e-8,-0.0,15.435000000000002,0.7144326274782953,0.0077879572844523,0.0,0.0,0.0,0.0,
2022/10/21 17:20,15.26318882656949,0.5663290162284068,0.006089277149618554,15.84869064907258,0.6717802051365044,0.007516488847452922,6.318442641562001,3.5280395018519395e-8,-0.0,15.251666666666665,0.7193856705768512,0.007749678101123047,0.0,0.0,0.0,0.0,
2022/10/21 17:30,15.30900506701056,0.5663511509687416,0.006107648210892274,15.738910320132959,0.6748840084629931,0.007498127021710087,5.560874583542842,2.6187224834768426e-8,-0.0,15.068333333333328,0.7243680784737466,0.007711403570810106,0.0,0.0,0.0,0.0,
