  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/02/01 00:20,1.078333333333319,0.7632435226280098,0.003111481006773623,3.98926667713431,0.5930522888778096,0.0029734251968845937,6811.584024494318,-0.00024051003734220134,-0.0,6.788778656666352,0.6327008993870207,0.003859296318575974,9.7529998183727,1.7237897923388595e-5,0.0,0.0,
2022/02/01 00:30,0.9616666666666447,0.7649227857059856,0.0030921324813543063,3.867054617901431,0.5953734338905359,0.0029594417491813577,6798.607805889399,-0.00023117574609664686,-0.0,6.683807548413768,0.6324549142475222,0.0038298660887505676,9.621514330326136,1.699597955207725e-5,0.0,0.0,
2022/02/01 00:40,0.8450000000000273,0.7665821878810665,0.003072785153653669,3.745726242883677,0.5975861065855217,0.0029451012714058586,6787.69940834774,-0.00022246472859861082,-0.0,6.577924304340911,0.6322101330264428,0.00380040485473934,9.489608865361333,1.675342561845337e-5,0.0,0.0,
2022/02/01 00:50,0.728333333333353,0.7682212178310872,0.0030534390235605023,3.6250659083104324,0.5996983921411483,0.0029304113139799214,6778.3542254463655,-0.00021436391211529377,-0.0,6.47118539521108,0.6319667803449294,0.0037709323098624337,9.357540265015814,1.651070686774529e-5,0.0,0.0,
2022/02/01 01:00,0.6116666666666788,0.7698393555773447,0.003034094090963611,3.50493848680469,0.6017179337301118,0.002915392932471923,6770.256059122946,-0.0002068366863456457,-0.0,6.363666110584404,0.6317249728322963,0.003741471921059265,9.225614586329357,1.626838433857445e-5,0.0,0.0,
2022/02/01 01:10,0.5400000000000205,0.7685727198740405,0.003013346731941157,3.392867517747561,0.6036371787939271,0.0029015698543569494,6675.709991529245,-0.00019478190566728804,-0.0,6.256594884215531,0.6314439952461943,0.0037121023928647,9.11316434220771,1.6077060639464874e-5,0.0,0.0,
2022/02/01 01:20,0.4733333333333576,0.7669571384038153,0.0029924448027883223,3.28693869034754,0.6054190063599807,0.002888364187065585,6583.8365354131865,-0.00018138033154206507,-0.0,6.149277153893934,0.6311346718701839,0.003682710919120574,9.002443786545882,1.589039527118728e-5,0.0,0.0,
2022/02/01 01:30,0.4066666666666947,0.765309991903859,0.0029715442716089367,3.183958592316685,0.6070591520334301,0.002875104018337718,6498.863106020977,-0.0001680747292508034,-0.0,6.041472668191659,0.6308250113254881,0.003653403384582399,8.89279973280918,1.5705689053355633e-5,0.0,0.0,
2022/02/01 01:40,0.339999999999975,0.7636309816164263,0.0029506451382627554,3.0830887159469285,0.6085611191307768,0.0028616435062073695,6418.827595315871,-0.00015511933241732503,-0.0,5.933267779873518,0.6305163954539996,0.003624210934614298,8.784638380359866,1.5523700532519926e-5,0.0,0.0,
2022/02/01 01:50,0.2733333333333121,0.761919806256467,0.0029297474026095515,2.9838921105038594,0.6099302484919584,0.002847928425958541,6342.70753857908,-0.00014260871112023915,-0.0,5.8247905682273995,0.6302090804777469,0.0035951678234254596,8.678406474077747,1.534525543613524e-5,0.0,0.0,
2022/02/01 02:00,0.20666666666664923,0.7601761619905595,0.0029088510645091177,2.886093284234505,0.6111724319937044,0.0028339399178606128,6269.858285108782,-0.00013057580174818189,-0.0,5.716185918850954,0.6299031325380993,0.0035663104200237194,8.574578340028893,1.517123021492638e-5,0.0,0.0,
