  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/07 19:50,18.954999999999984,0.8618814206676303,0.011815746804958383,19.46196982792145,0.830272087615367,0.011746512239887751,1186.309397336231,-0.00011731185583402817,-0.0,19.624788891784306,0.7766751646025987,0.01108848988872429,-4.742438714479249,-9.10167762957907e-6,0.0,0.0,
2022/09/07 20:00,18.904999999999973,0.8601719409623088,0.01175440389924534,19.40661442690481,0.8306415145588941,0.011710673408374183,1173.7777589573182,-7.41088175923679e-5,-0.0,19.608315569756485,0.7767801063208246,0.011078468449151488,-4.407771690384379,-8.497571414569006e-6,0.0,0.0,
2022/09/07 20:10,18.795000000000016,0.8543109142138859,0.011591345793865518,19.31639817938327,0.8304822422890102,0.011641588012274683,1220.0717397568155,8.517525466890249e-5,-0.0,19.585236907424303,0.7765941888810748,0.01105961560484689,-3.4674099039398243,-6.7951188016548525e-6,0.0,0.0,
2022/09/07 20:20,18.67833333333334,0.8478633840736975,0.011417076393998107,19.20598965021435,0.8295830504590384,0.011547555471202625,1234.7157815015566,0.00022129389534626047,-0.0,19.55128643963957,0.7760388533812917,0.01102785849478501,-2.5380879746785467,-5.109491677560043e-6,0.0,0.0,
2022/09/07 20:30,18.561666666666667,0.8412811290520738,0.011242902833422073,19.090217614290736,0.8280751262062264,0.011441745766456417,1236.8092174403216,0.00033738882373033003,-0.0,19.50957145657884,0.7752252014106589,0.010987055252724242,-1.6683807944932596,-3.529136588956074e-6,0.0,0.0,
2022/09/07 20:40,18.444999999999993,0.834562313704774,0.011068825033099063,18.972224661489065,0.826029142899867,0.011327696174309423,1233.7057078844282,0.00043944221391659674,-0.0,19.462126271155967,0.7742091331731784,0.010939504072782009,-0.8433013356229822,-2.0273084097436928e-6,0.0,0.0,
2022/09/07 20:50,18.32833333333332,0.8277050792668924,0.0108948429140776,18.853377466945858,0.8234923626064726,0.011207247210336809,1228.6032726533413,0.0005305631805898897,-0.0,19.41028192661031,0.7730222315662382,0.010886649700562861,-0.05342790436361611,-5.872299975976812e-7,0.0,0.0,
2022/09/07 21:00,18.211666666666645,0.8207075433558855,0.010720956397492983,18.734393216829574,0.8204986927144026,0.011081539653262883,1223.180127381254,0.0006126765113979761,-0.0,19.35489985558695,0.771681541411141,0.010829391729738423,0.7071062593959141,8.015183681445051e-7,0.0,0.0,
2022/09/07 21:10,18.139999999999986,0.8170923257782963,0.010624154302872186,18.642902144430025,0.8173438062470633,0.010974047463328546,1176.7910179662897,0.0005947046352621642,-0.0,19.30044363662995,0.7703535509684728,0.010773203373244318,0.9719482426512513,1.2891216464103053e-6,0.0,0.0,
2022/09/07 21:20,18.073333333333323,0.8138237667608882,0.010535934685495739,18.568068852105455,0.8142494473139974,0.010879772722509137,1157.6811139267875,0.0005845814688005977,-0.0,19.250575370593026,0.7691093872628164,0.010721569030259087,1.210520634029308,1.7281170094968939e-6,0.0,0.0,
2022/09/07 21:30,18.00666666666666,0.8105151059825358,0.01044773966918989,18.498586976481306,0.8111499566785674,0.01078974462291007,1151.09352496627,0.0005816287473687568,-0.0,19.203212093842637,0.7678709405983408,0.0106719203822314,1.4618813088409297,2.1899736354533367e-6,0.0,0.0,
