  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/23 05:00,11.113333333333344,0.5901877467714505,0.0048291575612716756,11.770182978601156,0.5676514227978475,0.004851468176083752,1537.0281699266795,3.864517203436938e-5,-0.0,14.02838981760192,0.6246758615726719,0.006202930255912096,0.0,0.0,0.0,0.0,
2022/11/23 05:10,11.024999999999977,0.5900363530355986,0.004799443350750291,11.674912599601157,0.5666792660780093,0.00481246208958984,1520.7954830667609,2.2552787842497147e-5,-0.0,13.956712699064383,0.6246129475511496,0.006173222034792075,0.0,0.0,0.0,0.0,
2022/11/23 05:20,10.941666666666663,0.5900619537880231,0.004772934357517345,11.58783142356856,0.5665972210525986,0.004783915116112091,1512.0255311504377,1.9023998841082904e-5,-0.0,13.882866255318106,0.6245475080883369,0.006142741675323675,0.0,0.0,0.0,0.0,
2022/11/23 05:30,10.858333333333348,0.5900717950133537,0.004746427606459345,11.50115037789385,0.5666708010057033,0.004756962944106039,1504.1918842715743,1.8253870627003088e-5,-0.0,13.807011827011479,0.6244801023491426,0.006111570886065153,0.0,0.0,0.0,0.0,
2022/11/23 05:40,10.774999999999977,0.5900656786841437,0.004719923097291829,11.41510573681768,0.5667524200337911,0.004730413447067027,1497.8474241534227,1.817746184360473e-5,-0.0,13.729419992361557,0.624411644900316,0.006079837433385677,0.0,0.0,0.0,0.0,
2022/11/23 05:50,10.691666666666663,0.5900434047273506,0.004693420829730389,11.329680681238472,0.5668065418369495,0.004703959461071428,1492.9527940980324,1.8262666249384014e-5,-0.0,13.650425817113728,0.6243428090686662,0.006047690322092681,0.0,0.0,0.0,0.0,
2022/11/23 06:00,10.608333333333348,0.5900047710039968,0.00466692080349066,11.244768353557618,0.5668271467323823,0.0046775180283935725,1489.2579473247895,1.8365755991376723e-5,-0.0,13.570349924723473,0.6242738894604724,0.006015266592319277,0.0,0.0,0.0,0.0,
2022/11/23 06:10,10.524999999999977,0.5885786604227357,0.004629559436804123,11.155938594462327,0.566259611669396,0.004645129381167033,1476.396311041899,2.6986841514084187e-5,-0.0,13.489459187328919,0.6242049625172115,0.005982677559795213,0.0,0.0,0.0,0.0,
2022/11/23 06:20,10.441666666666663,0.5869673143135226,0.004590995627314213,11.06845532808694,0.5650944021331288,0.004608448079428339,1466.6854677234503,3.0253359184008643e-5,-0.0,13.40796034443116,0.6241360106659029,0.0059500080380611295,0.0,0.0,0.0,0.0,
2022/11/23 06:30,10.358333333333348,0.5853218444292474,0.004552436564092217,10.982636631325931,0.5637063928461863,0.004570710242494951,1460.869717302644,3.168079044479087e-5,-0.0,13.326000263583921,0.6240669325994845,0.005917317118921662,0.0,0.0,0.0,0.0,
