  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/17 18:40,28.045000000000016,0.7621595834556995,0.018262981194096212,28.352974101303914,0.7453303142676224,0.018180303098254327,720.6593970511221,-0.00013728633447890846,-0.0,28.615890632967762,0.7664468751319142,0.019007498019961586,2.4274952494417903,4.155083062056599e-6,0.0,0.0,
2022/09/17 18:50,27.92833333333334,0.7706085428956018,0.01834258847439742,28.278092799842,0.7514229882431053,0.018251323455291513,818.4371516302599,-0.0001515092055412644,-0.0,28.608540052966475,0.7665356312272791,0.01900141513656927,2.148102684944888,3.6136800166299953e-6,0.0,0.0,
2022/09/17 19:00,27.811666666666667,0.7791419775154313,0.01842221555314806,28.199857541247127,0.757722381467092,0.01832280833265554,908.366646518275,-0.00016498714761544044,-0.0,28.600658332931914,0.7666358261645733,0.018995022456269918,1.867635475611678,3.0701472962318347e-6,0.0,0.0,
2022/09/17 19:10,27.80000000000001,0.7815000000000001,0.018466674266356786,28.138662105297442,0.763152875471659,0.018390458766668106,792.4693263959875,-0.0001264734762617871,-0.0,28.592363329589375,0.7667181098212558,0.018987704834624995,1.6988188652619556,2.7652544857509044e-6,0.0,0.0,
2022/09/17 19:20,27.80000000000001,0.7831666666666667,0.01850722905170357,28.099486330246577,0.7671159923467494,0.01844542831394084,700.7980127769645,-0.0001025380461980615,-0.0,28.582865682289594,0.7667881161980912,0.01897871140943935,1.5372670486915467,2.4780956893217946e-6,0.0,0.0,
2022/09/17 19:30,27.80000000000001,0.7848333333333334,0.018547788973288754,28.07231680734793,0.7702909826013794,0.018493887345835482,637.221329194133,-8.941963570542944e-5,-0.0,28.571739699189777,0.7668618241422605,0.01896796890987528,1.3699956327905056,2.1812640378967695e-6,0.0,0.0,
2022/09/17 19:40,27.80000000000001,0.7865000000000001,0.01858835403208816,28.052516915206013,0.773005704092839,0.018538978358065214,590.8895815820438,-8.190039182685509e-5,-0.0,28.558937621261123,0.7669410160662262,0.018955471169130295,1.196984507533216,1.8747389714417938e-6,0.0,0.0,
2022/09/17 19:50,27.80000000000001,0.7881666666666667,0.01862892422907784,28.037494772610216,0.7754333780755509,0.01858218703072966,555.7377679078797,-7.751376254129057e-5,-0.0,28.54461334875913,0.7670270649008379,0.01894143044380148,1.0189257318411364,1.5597041874109682e-6,0.0,0.0,
2022/09/17 20:00,27.80000000000001,0.7898333333333334,0.01866949956523411,28.025710924567477,0.7776726257620055,0.018624281442204085,528.1635634878693,-7.498469520893752e-5,-0.0,28.52905320061683,0.7671209994480517,0.018926199913774002,0.8369708446632558,1.2381199170951652e-6,0.0,0.0,
2022/09/17 20:10,27.80000000000001,0.7885,0.018637038885144522,27.99483698159179,0.7788278309693156,0.01861824642502546,455.91853692475866,-3.116519386742026e-5,-0.0,28.512218375929194,0.7671970697479576,0.01890908414621986,0.8870028936228209,1.3345989069791158e-6,0.0,0.0,
