  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/05/03 16:40,18.227142983195733,0.5004404955960283,0.006499990671556417,18.891525421337633,0.5430944558736321,0.007363866820060493,2.4029662934981393,2.559995390918231e-7,-0.0,18.144999999999982,0.5857107702060698,0.00758139321866217,0.0,0.0,0.0,0.0,
2022/05/03 16:50,18.245737020287663,0.500593547114885,0.006509675266275313,18.826345074061805,0.5476372037451365,0.007395650786625982,2.3715397552155086,2.5141874779996403e-7,-0.0,18.028333333333308,0.5924756353401369,0.007613298761813533,0.0,0.0,0.0,0.0,
2022/05/03 17:00,18.264051313861614,0.5007432982985989,0.006519213596825557,18.761054432927835,0.5521349427239277,0.007426376436480784,2.3309345178699914,2.4562269066095237e-7,-0.0,17.91166666666669,0.5993123474298134,0.007645207538908231,0.0,0.0,0.0,0.0,
2022/05/03 17:10,18.282015585440092,0.500889045394703,0.006528566687064874,18.702900027249427,0.555974952922719,0.007451164544953539,2.281501827624197,2.3866797287295995e-7,-0.0,17.944999999999993,0.5954392595541461,0.007611345042515189,0.0,0.0,0.0,0.0,
2022/05/03 17:20,18.299562925917087,0.5010301200549145,0.006537697241853123,18.654780426393813,0.5585754138086965,0.007463654702765908,2.2237420224115567,2.3060785617940362e-7,-0.0,17.995000000000005,0.5903970835783839,0.007570179543678247,0.0,0.0,0.0,0.0,
2022/05/03 17:30,18.316630624875927,0.5011658889328964,0.00654657000801225,18.61501958289665,0.5601832054817717,0.0074665642020129335,2.1582282266979296,2.2149882406393022e-7,-0.0,18.045000000000016,0.5853814260045584,0.007529019427487341,0.0,0.0,0.0,0.0,
2022/05/03 17:40,18.333160719700402,0.5012957576183691,0.006555152079498713,18.58266917974845,0.5609815959059937,0.007462020099221413,2.0856229629498557,2.1140886926795616e-7,-0.0,18.095000000000027,0.5803921557937056,0.007487864692886816,0.0,0.0,0.0,0.0,
2022/05/03 17:50,18.349101114370228,0.5014191793383591,0.006563413505008451,18.556873667920456,0.5611095121674067,0.007451548432679919,2.006789937065605,2.0042350294974015e-7,-0.0,18.144999999999982,0.5754291425616167,0.007446715338821296,0.0,0.0,0.0,0.0,
2022/05/03 18:00,18.364407391247482,0.5015356646049737,0.006571328200438029,18.536875069276505,0.56067491023319,0.007436274125750177,1.922833125292982,1.8864345657683938e-7,-0.0,18.194999999999993,0.5704922565754516,0.00740557136423568,0.0,0.0,0.0,0.0,
2022/05/03 18:10,18.379044425387292,0.5016447887738352,0.006578874755837561,18.489082178172566,0.5605337190488991,0.007411883207309608,1.8350168864776608,1.7618151047076511e-7,-0.0,17.930000000000007,0.5826544012169604,0.007438852456197884,0.0,0.0,0.0,0.0,
