  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/07/15 22:00,29.156533311561873,0.7839446439728934,0.02009348445415946,28.85931259085328,0.8448549647802226,0.021326514932419584,0.10899865540920928,-7.665565636717227e-6,-0.0,28.301666666666677,0.8798325905408645,0.021508444875183882,4.613474915349343,8.623383382117545e-6,0.0,0.0,
2022/07/15 22:10,29.151952393378394,0.7841265486068889,0.02009280759876616,28.840848686247966,0.8461031333711534,0.02133549819066734,0.10929933399097536,-7.730996557689408e-6,-0.0,28.269999999999982,0.8814918268488806,0.021509394638765972,4.6187785024517325,8.644363999122423e-6,0.0,0.0,
2022/07/15 22:20,29.146128859488442,0.78429467640495,0.020090276193962253,28.81929023106119,0.8472938569581036,0.021338981350687142,0.132670729367419,-7.768340549666531e-6,-0.0,28.23666666666668,0.8831527844677415,0.021508141739202003,4.622947065590779,8.663490394057402e-6,0.0,0.0,
2022/07/15 22:30,29.13929956981883,0.784456862438679,0.020086381856852506,28.797010113126873,0.848450534178995,0.02134060853178574,0.17055829581693163,-7.795157712421331e-6,-0.0,28.20333333333332,0.8848172999699979,0.021506888844516767,4.631559482011426,8.690191747310792e-6,0.0,0.0,
2022/07/15 22:40,29.1316367895559,0.7846176447650399,0.020081451546592945,28.774398244128236,0.8495839073266616,0.021341160292550728,0.2190241122616499,-7.816903785199872e-6,-0.0,28.170000000000016,0.8864853818249984,0.02150563595471023,4.643549702205064,8.72262519849538e-6,0.0,0.0,
2022/07/15 22:50,29.123271558631814,0.7847796561049212,0.020075712342195226,28.751596869163563,0.8507006152710649,0.021340993056232844,0.27492977717827216,-7.837341452522579e-6,-0.0,28.136666666666656,0.8881570385242097,0.02150438306978237,4.658177335621531,8.75951537812199e-6,0.0,0.0,
2022/07/15 23:00,29.11430109477675,0.7849442228566601,0.02006931617571755,28.72866807841342,0.8518052293558757,0.021340306401705016,0.33546862069044897,-7.858950221461154e-6,-0.0,28.103333333333353,0.8898322785811911,0.021503130189733148,4.67494700816269,8.80001278698154e-6,0.0,0.0,
2022/07/15 23:10,29.10478846714858,0.7851115488444396,0.02006234436731938,28.705537017209394,0.8528998222762119,0.021339059482034652,0.3980949791656485,-7.88213336838303e-6,-0.0,28.069999999999993,0.8914919006149483,0.021501397985002748,4.692030722822437,8.840856589062665e-6,0.0,0.0,
2022/07/15 23:20,29.094776150607345,0.7852815073770085,0.020054844831889754,28.68227562517808,0.8539861390327192,0.021337390497030154,0.4615690260550309,-7.907939237045041e-6,-0.0,28.03666666666669,0.8931529098437883,0.021499612531088768,4.710661471318872,8.884281450908307e-6,0.0,0.0,
2022/07/15 23:30,29.084301978204337,0.7854540983996532,0.020046863251631665,28.65893128422664,0.8550666960510228,0.021335425940871344,0.5246819873991626,-7.936873624561746e-6,-0.0,28.00333333333333,0.8948174448705946,0.021497827087082578,4.730863958077862,8.930347816007831e-6,0.0,0.0,
