  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/29 15:50,19.173333333333346,0.4244045880501792,0.005842486179140456,17.63700924064426,0.46296713714867477,0.005787426737046226,-3594.9983768924594,-9.507493471358465e-5,-0.0,15.51200590959121,0.6068130337462498,0.006635406340463586,5.170628407387994,1.0598856364437353e-5,0.0,0.0,
2022/10/29 16:00,19.106666666666683,0.4294895330272814,0.005888389360841552,17.66225927575698,0.4647664554121201,0.0058194783647645765,-3379.9132947287044,-0.00011897859424844995,-0.0,15.590198398629923,0.6069101601227833,0.006670197041597542,5.098163977171225,1.0431566728949423e-5,0.0,0.0,
2022/10/29 16:10,18.904999999999973,0.4413524179009571,0.005976171092492177,17.67105800638342,0.46740254304645035,0.00585607585854758,-2887.4242650627366,-0.00020730990404044193,-0.0,15.666046953836997,0.6071161283089888,0.00670534852176971,4.7549623704321675,9.729178492007552e-6,0.0,0.0,
2022/10/29 16:20,18.688333333333333,0.4542266634899695,0.006068631444470943,17.66328511504304,0.47131525675474006,0.005902641503355312,-2398.6128307992885,-0.0002864704969270472,-0.0,15.740343790108966,0.607386292261712,0.006740709997870383,4.38262088632564,8.967647142713695e-6,0.0,0.0,
2022/10/29 16:30,18.471666666666692,0.4673806401628385,0.006161119027341486,17.64317041492069,0.47623448285624154,0.005957203306262093,-1938.681229085647,-0.00035184157425194405,-0.0,15.813209906655231,0.6076614804699668,0.006775669157852993,4.007478328315301,8.199323596657222e-6,0.0,0.0,
2022/10/29 16:40,18.254999999999995,0.48082023657475875,0.0062536338531354084,17.61261027615666,0.48194816204094554,0.006017641611803579,-1503.1919537934084,-0.0004070881082304926,-0.0,15.884387702242634,0.6079394784819139,0.006810080244220761,3.6285841340359184,7.422505464310189e-6,0.0,0.0,
2022/10/29 16:50,18.038333333333355,0.49455146823175394,0.006346175933891398,17.5731086203117,0.4882958946669331,0.006082345861378286,-1088.625828470673,-0.00045499463735863507,-0.0,15.953562386353894,0.6082198674165844,0.00684379019709111,3.2449401222538654,6.635420558856247e-6,0.0,0.0,
2022/10/29 17:00,17.82166666666666,0.5085804803343053,0.006438745281655239,17.525914635054505,0.4951569442746738,0.006150123073444673,-692.0597539724383,-0.000497623506318358,-0.0,16.020381476065552,0.6085024234852272,0.006876629052182693,2.8554378781918786,5.836104221394213e-6,0.0,0.0,
2022/10/29 17:10,17.620000000000005,0.5214104146681682,0.006518602392014554,17.47110824800899,0.5023052065043089,0.006218022241932625,-348.40669965897746,-0.0005181187553602178,-0.0,16.08457921740529,0.6087619050100922,0.006908176000032491,2.540407550017335,5.1783691567367245e-6,0.0,0.0,
2022/10/29 17:20,17.420000000000016,0.5343263257982626,0.006597063970441386,17.410858123120704,0.5095681645234201,0.006284628089779573,-21.391991897589833,-0.0005384305145533505,-0.0,16.145730446448567,0.6090101321831156,0.006938359537829998,2.225586688462954,4.520719423074733e-6,0.0,0.0,
2022/10/29 17:30,17.220000000000027,0.5474970978156518,0.006675545140930817,17.346460049467566,0.516959046348939,0.00635054464576506,295.91651575404165,-0.0005599548411215314,-0.0,16.203526883489758,0.6092591709901213,0.006967163446778144,1.9016415143391896,3.845437495519373e-6,0.0,0.0,
2022/10/29 17:40,17.019999999999982,0.5609276650953783,0.00675404591082205,17.278505249283228,0.5244809519958744,0.006415982156623727,604.9022833227957,-0.0005823286260093043,-0.0,16.25772216785691,0.6095096578532858,0.006994467584293522,1.567788530598591,3.151147369259371e-6,0.0,0.0,
2022/10/29 17:50,16.819999999999993,0.574623060204252,0.006832566287457946,17.207403946294846,0.5321328011555657,0.006481033865421683,906.5252343299562,-0.0006053906778088429,-0.0,16.30811352548369,0.6097619933493533,0.007020168154739103,1.2233508385311325,2.436660497347315e-6,0.0,0.0,
2022/10/29 18:00,16.620000000000005,0.5885884159382173,0.006911106278185045,17.13347375339316,0.5399115369400884,0.006545737122311417,1201.5285829399875,-0.0006290762311922603,-0.0,16.354547491680535,0.6100166416335085,0.007044184287633354,0.8678010342227935,1.7010536678938623e-6,0.0,0.0,
2022/10/29 18:10,16.360000000000014,0.6013358159563569,0.006945262908277839,17.034368441478705,0.5474350496165098,0.006595930667736961,1578.0221530601373,-0.0006013839006822991,-0.0,16.395813060011562,0.6102215132057259,0.007065338532742226,0.7830125467535254,1.454457961822927e-6,0.0,0.0,
2022/10/29 18:20,16.093333333333362,0.6141973421314374,0.006974489435122936,16.919810211465972,0.5545106978113514,0.006633216403515873,1933.9558948303065,-0.0005874476328155678,-0.0,16.432463615400422,0.6104098839623575,0.007084250303701434,0.7157500751955013,1.2391757850040857e-6,0.0,0.0,
2022/10/29 18:30,15.826666666666654,0.6273454484482228,0.007003718678355665,16.7993952784293,0.561346452448526,0.006664188518323866,2276.184951524596,-0.0005843916034852579,-0.0,16.464783576932348,0.6105967094909054,0.007101209036715926,0.6357341394154901,1.000475636198e-6,0.0,0.0,
2022/10/29 18:40,15.560000000000002,0.6407869134086732,0.007032950638354745,16.675115799440903,0.5680552376200614,0.006691081116995551,2609.3709706917066,-0.0005883655458308889,-0.0,16.492685524681576,0.610781671308097,0.007116158032222027,0.5425949993709764,7.377062822874595e-7,0.0,0.0,
2022/10/29 18:50,15.29333333333335,0.65452868616913,0.007062185315498966,16.547807282340045,0.5747084393640489,0.006715119344138224,2935.469040675665,-0.0005972581640329155,-0.0,16.51597685779575,0.6109644831205118,0.007128993873484634,0.43565827258180434,4.496766980392736e-7,0.0,0.0,
2022/10/29 19:00,15.026666666666642,0.6685778911056738,0.00709142271016719,16.417901131030817,0.5813535072055472,0.006737054961357282,3255.488646612168,-0.0006097740148792263,-0.0,16.53444130512503,0.6111452909886158,0.00713960841111924,0.31421871497968823,1.3514376897798947e-7,0.0,0.0,
2022/10/29 19:10,14.865000000000009,0.677263045868037,0.007109309046672221,16.30019369207423,0.5878949517772831,0.006762223170993305,3358.3532394536787,-0.0005972029335533027,-0.0,16.549150740329083,0.6112745243396013,0.007147899330857491,0.2516470502205266,-3.634914778995527e-8,0.0,0.0,
