  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/25 10:00,12.744690595928205,0.7333497443552909,0.0067024744099610754,13.556298825001647,0.8789956455648454,0.008495337587500634,-13.282076447560486,-1.025672275435585e-5,-0.0,14.781666666666695,0.8108057968638986,0.008484002243175744,5.808667046376968,1.0635429751143243e-5,0.0,0.0,
2022/10/25 10:10,12.785556196099265,0.7339032420282158,0.006725772961103978,13.630468976906684,0.8787700504845853,0.008534811610071068,-13.898748226934574,-1.016864188150407e-5,-0.0,14.935000000000002,0.8022762683045791,0.008478075018991976,5.713376478988948,1.0433390613262635e-5,0.0,0.0,
2022/10/25 10:20,12.826353826131026,0.734384544635188,0.006748442596084925,13.699212034992911,0.8782485446132271,0.00856845082705787,-14.456792250452397,-1.004560877380872e-5,-0.0,15.08499999999998,0.7937885512127694,0.0084696896258656,5.61212163748246,1.0220870641930228e-5,0.0,0.0,
2022/10/25 10:30,12.867501541656281,0.7348106657764412,0.006770823573169321,13.767135718126099,0.8774572936672519,0.008599055513898866,-14.967531661261546,-9.911410199752944e-6,-0.0,15.235000000000014,0.7853987995854895,0.008461304455788639,5.511808691577471,1.0010305617699165e-5,0.0,0.0,
2022/10/25 10:40,12.909288765860708,0.735190600629581,0.006793127378449053,13.835311732039827,0.8764114944826202,0.00862734619704879,-15.443099925217327,-9.769545038792664e-6,-0.0,15.384999999999991,0.7771057885243636,0.008452919508752193,5.411748091372601,9.80043172048897e-6,0.0,0.0,
2022/10/25 10:50,12.951907491171596,0.7355300141621298,0.00681549278501401,13.904240595087629,0.8751220716083177,0.008653684464339693,-15.893187255956038,-9.622404177345413e-6,-0.0,15.535000000000025,0.7689083096013049,0.008444534784747361,5.3114873675253875,9.590420956213146e-6,0.0,0.0,
2022/10/25 11:00,12.995472372593895,0.7358322592452733,0.0068380034300561275,13.974206133275345,0.8735974127220589,0.008678286707741347,-16.325686128723195,-9.47174020895287e-6,-0.0,15.685000000000002,0.760805170621877,0.008436150283765247,5.210753821151457,9.379775099743062e-6,0.0,0.0,
2022/10/25 11:10,13.040871153742557,0.7360610233415728,0.006860720816163602,14.051534831843185,0.8717695312160219,0.008704058229516495,-16.965826700013622,-9.272313322526245e-6,-0.0,15.910000000000025,0.747401953815206,0.008407352144337172,5.042787578931893,9.030147342085262e-6,0.0,0.0,
2022/10/25 11:20,13.088426408614623,0.7361931134725246,0.0068835738009942965,14.134977533789083,0.8695388896169053,0.008729251604190915,-17.69298095879265,-9.044617595097334e-6,-0.0,16.143333333333317,0.7336586101731788,0.008376288717748486,4.866993254290037,8.665077344574226e-6,0.0,0.0,
2022/10/25 11:30,13.13777565456985,0.7362394770577094,0.006906501044203793,14.222342029992603,0.8669030240126826,0.008752536423674996,-18.438046766930256,-8.809292283627204e-6,-0.0,16.376666666666665,0.7201779010635522,0.00834522835231993,4.690966791294386,8.300251879039488e-6,0.0,0.0,
2022/10/25 11:40,13.188726782650406,0.7362059107834326,0.006929469218618025,14.31322960001296,0.8638622190175508,0.008773627077497006,-19.192509729148245,-8.56838299709793e-6,-0.0,16.610000000000014,0.7069545144381169,0.008314171047599033,4.514816851638216,7.93584949225668e-6,0.0,0.0,
2022/10/25 11:50,13.241149831389578,0.7360971604979359,0.00695246290220142,14.40750651581942,0.8604164701539548,0.008792380892896695,-19.950285959851612,-8.322850613511128e-6,-0.0,16.843333333333362,0.693983252262766,0.00828311680313341,4.338593717354115,7.5719471264196705e-6,0.0,0.0,
2022/10/25 12:00,13.294961928394457,0.7359174143759011,0.006975482673114354,14.505136365459634,0.8565649979702445,0.008808697516755549,-20.706468325018363,-8.073201897962872e-6,-0.0,17.076666666666654,0.6812590279249062,0.008252065618470767,4.16229550187677,7.208529835752328e-6,0.0,0.0,
2022/10/25 12:10,13.346415994729796,0.7355537932448661,0.00699571131032051,14.561644315129229,0.8520538105532415,0.008794166908811988,-21.304235057991153,-7.558262378671942e-6,-0.0,17.17500000000001,0.6677115594896943,0.008137013430223933,3.7212127086895634,6.374592581573055e-6,0.0,0.0,
2022/10/25 12:20,13.392290405361337,0.7349694094875399,0.007011276650392986,14.592402633452423,0.8467108734396489,0.008755876302019037,-21.666532966745535,-6.926196995717914e-6,-0.0,17.258333333333326,0.6541785231563958,0.008012674243611522,3.2650543491954522,5.515122174026332e-6,0.0,0.0,
2022/10/25 12:30,13.434464268050704,0.7342255945690013,0.007023608145917463,14.616346797874883,0.8406123308496892,0.008705573674133792,-21.85935574898679,-6.265986627770525e-6,-0.0,17.341666666666697,0.6407715899135233,0.0078883841167527,2.8195998909684477,4.675791913507296e-6,0.0,0.0,
2022/10/25 12:40,13.474233644053015,0.7333540044583804,0.0070335933381649295,14.637987530873716,0.8337871545857652,0.008646154286402597,-21.935161499348514,-5.5909487787619695e-6,-0.0,17.42500000000001,0.627489692221204,0.007764143020617378,2.3819554132619487,3.851316439132826e-6,0.0,0.0,
2022/10/25 12:50,13.512475049878049,0.7323737932329979,0.007041811632529152,14.659533283459155,0.8262477370504951,0.00857898879341946,-21.934866208175666,-4.910079391194395e-6,-0.0,17.508333333333326,0.6143317715780732,0.007639950926198376,1.9502316716602763,3.038250356456893e-6,0.0,0.0,
2022/10/25 13:00,13.549738019707775,0.731295579969038,0.0070486117907462825,14.682321525247232,0.8179978723059065,0.008504836070245329,-21.89109175635167,-4.229809849584608e-6,-0.0,17.591666666666697,0.6012967784425516,0.007515807804511383,1.5232914348910072,2.2345225054410943e-6,0.0,0.0,
2022/10/25 13:10,13.58537734408793,0.7302136460200399,0.0070546072109942334,14.70289378601609,0.8092730437124701,0.008424227977530934,-21.440959935955565,-3.684291337607575e-6,-0.0,17.555000000000007,0.5970599437034986,0.007444757592458144,1.2720843433871778,1.7770646471143559e-6,0.0,0.0,
2022/10/25 13:20,13.619488934164053,0.7291813735524234,0.007060363564668254,14.721539496781475,0.8003832764446835,0.008340616131439807,-20.844627396418787,-3.215030571754005e-6,-0.0,17.504999999999995,0.593768593685364,0.007379616412330603,1.0409231116711908,1.35871132070594e-6,0.0,0.0,
2022/10/25 13:30,13.652485945943909,0.7281698251516132,0.007065791040916259,14.739632111185529,0.7913524352299738,0.00825502153277199,-20.23279100236778,-2.770905437852104e-6,-0.0,17.454999999999984,0.5904511843108675,0.007314488713717353,0.8108781404237106,9.421698511406245e-7,0.0,0.0,
2022/10/25 13:40,13.684489139646985,0.7271631872967479,0.007070790760610091,14.757496493048166,0.7822018759301417,0.008167848927963524,-19.618779987499693,-2.3464848840041514e-6,-0.0,17.404999999999973,0.5871075671566472,0.0072493744924336575,0.5822718111510312,5.280664141738014e-7,0.0,0.0,
2022/10/25 13:50,13.715546602663437,0.7261495641260115,0.007075267473545872,14.775278372390574,0.7729525291187763,0.008079397399007164,-19.008880041891988,-1.9383423722364934e-6,-0.0,17.355000000000018,0.5837375929983636,0.007184273744296515,0.35541467326675047,1.169936192488741e-7,0.0,0.0,
2022/10/25 14:00,13.745673582609356,0.7251198944258818,0.0070791378000842195,14.793038837621225,0.7636252208593938,0.007989918128966841,-18.405966009642043,-1.5439222113776729e-6,-0.0,17.305000000000007,0.5803411118063376,0.00711918646512465,0.13057857224248437,-2.9053417646563974e-7,0.0,0.0,
2022/10/25 14:10,13.774318106705152,0.7241677079714696,0.0070830684592527,14.811181574862019,0.7545708980539789,0.007903339985945383,-17.44301454480194,-1.3184594649091565e-6,-0.0,17.149999999999977,0.5858131715524841,0.007116125120702005,0.1077811620139073,-3.058908069215996e-7,0.0,0.0,
2022/10/25 14:20,13.801767957756681,0.7233438024213839,0.007087700526995302,14.82717772698544,0.7462063674474685,0.007822797215764095,-16.37116852450731,-1.1841513383025107e-6,-0.0,16.98333333333335,0.5923481653828572,0.0071199547681754525,0.10516487273253006,-2.8204601759933973e-7,0.0,0.0,
2022/10/25 14:30,13.828186216838048,0.722610015643656,0.007092737268836102,14.839672174940745,0.7385413012008674,0.007747758705482063,-15.303797101881289,-1.078396540200512e-6,-0.0,16.816666666666663,0.5989641158290264,0.007123784462273963,0.10122929658632529,-2.6078843301887865e-7,0.0,0.0,
2022/10/25 14:40,13.853561790016045,0.7219457314594352,0.00709797238175314,14.848076444019796,0.731578728165334,0.007678026910942593,-14.243845685663814,-9.92990684478213e-7,-0.0,16.649999999999977,0.6056621212916823,0.0071276142029983855,0.0966470840655802,-2.408495963740449e-7,0.0,0.0,
