  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/06 14:30,13.842029409691634,0.5995446420172854,0.005878726702309044,14.882168411504267,0.5222450720937203,0.005473871168386448,-4.638216807545632,3.2687831283488003e-6,-0.0,15.720000000000027,0.4842382526856198,0.005355202636441146,-1.70694890795221,-3.4362131595771464e-6,0.0,0.0,
2022/11/06 14:40,13.882365055762875,0.5995857109418785,0.005894709160942201,14.841936461421426,0.5198456578236755,0.005434263989153691,-3.140751869703991,3.4451289496914132e-6,-0.0,15.519999999999982,0.489260525371807,0.005341716318854293,-1.803031779145158,-3.5893080979708104e-6,0.0,0.0,
2022/11/06 14:50,13.921773676832004,0.5996220437105151,0.005910324101527634,14.793815717863708,0.5179803562858093,0.005397671161036852,-1.707583115273792,3.6183163017747297e-6,-0.0,15.319999999999993,0.4943417213759432,0.005328230581088412,-1.8979144681582056,-3.740312469887084e-6,0.0,0.0,
2022/11/06 15:00,13.959795999312746,0.5996530729073153,0.005925384644334782,14.73871171097278,0.516592673526882,0.005363815929768929,-0.34396123018780145,3.7876842623981716e-6,-0.0,15.120000000000005,0.4994826000398058,0.005314745423106113,-1.9909876542183156,-3.888136876760767e-6,0.0,0.0,
2022/11/06 15:10,13.99596711133023,0.5996232289198182,0.0059391501684439,14.667162890456495,0.5150850449656479,0.005323172688647083,0.9274811136339168,4.1898114971385955e-6,-0.0,14.949999999999989,0.4986951057180808,0.0052480441261057225,-2.2533495232783025,-4.357927114666348e-6,0.0,0.0,
2022/11/06 15:20,14.029827342877525,0.5995592309997807,0.005951700457711557,14.58631809993949,0.5129490184770236,0.005273066968771893,2.1316336567434746,4.698967284261733e-6,-0.0,14.78333333333336,0.4971668558865126,0.005175445857774231,-2.5309761824596535,-4.857519231319674e-6,0.0,0.0,
2022/11/06 15:30,14.06105361932913,0.5994856168494809,0.0059631484503187724,14.501785618890153,0.5103468612667127,0.005217267073177421,3.2751789461860885,5.2044311586237324e-6,-0.0,14.616666666666674,0.4955543573208225,0.005102864392679261,-2.804954019223487,-5.3510429242044775e-6,0.0,0.0,
2022/11/06 15:40,14.089324863636364,0.5994027688755664,0.005973366598343199,14.414932897944823,0.5073830374715701,0.005157420297357663,4.354576126348775,5.702187671204668e-6,-0.0,14.449999999999989,0.4938557581872515,0.005030299724987698,-3.0748671829082923,-5.8377596024314295e-6,0.0,0.0,
2022/11/06 15:50,14.114326836767418,0.5993105146758436,0.005982224358828065,14.326353237298633,0.5041323940412238,0.005094573604810215,5.371019861582341,6.1916685002486525e-6,-0.0,14.28333333333336,0.49206917069933936,0.004957751848869123,-3.34029005753996,-6.3169115273188745e-6,0.0,0.0,
2022/11/06 16:00,14.135793606124139,0.5992089179096631,0.0059896126526100485,14.236336127364893,0.5006506063899365,0.005029454448310812,6.331023208488773,6.672511882189559e-6,-0.0,14.116666666666674,0.49019267043057796,0.004885220758495821,-3.6008670097801314,-6.787866708589898e-6,0.0,0.0,
