  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/02/19 10:10,3.7154244689231746,0.4770025909706555,0.0023435538682654486,4.02667491817715,0.6950596939824586,0.0034969707274208665,-4.589589981954418,7.907669388922487e-8,-0.0,5.625,0.5656184395376915,0.003180195333989331,0.0,0.0,0.0,0.0,
2023/02/19 10:20,3.683630389360644,0.47713565618766074,0.002338943071813885,4.145763176829064,0.6905065998074996,0.0035032890856933926,-3.937448299399762,9.509004552283444e-8,-0.0,5.875,0.5500164895984858,0.0031463637448929417,0.0,0.0,0.0,0.0,
2023/02/19 10:30,3.656768209927918,0.4772931331887419,0.0023352746598143846,4.263431920837547,0.6853488452994025,0.003505974830133275,-3.2679245151376795,1.1061122874539588e-7,-0.0,6.125,0.5348023675164154,0.003112535817187281,0.0,0.0,0.0,0.0,
2023/02/19 10:40,3.63494471896189,0.4774741691828531,0.0023325580706919755,4.381730158379753,0.6796082292187265,0.00350556720472444,-2.587067403986794,1.2545341556238374e-7,-0.0,6.375,0.5199663870520795,0.0030787115502780064,0.0,0.0,0.0,0.0,
2023/02/19 10:50,3.618214741752297,0.4776775391503318,0.0023307933390735577,4.501690419977592,0.6732998339686831,0.0035023202537189657,-1.9027852627084487,1.3936371441421592e-7,-0.0,6.625,0.5054991120783513,0.0030448909435709013,0.0,0.0,0.0,0.0,
2023/02/19 11:00,3.6065714149224846,0.4779016027736935,0.0023299693439318364,4.623943372484973,0.6664353019668536,0.0034963689439424855,-1.223434632591989,1.5210742921106835e-7,-0.0,6.875,0.49139134984305216,0.00301107399647188,0.0,0.0,0.0,0.0,
2023/02/19 11:10,3.5999502979755107,0.4781443986622062,0.0023300649553251607,4.733968476202165,0.6589276292445263,0.0034836084472935356,-0.5559444468065067,1.6354153523663594e-7,-0.0,7.064999999999998,0.47736736429679355,0.0029633137821528407,0.0,0.0,0.0,0.0,
2023/02/19 11:20,3.59824378484916,0.4784038074823097,0.002331052155892329,4.836238878911786,0.6507229213446531,0.0034647963658682814,0.09500467619261599,1.7362973227813932e-7,-0.0,7.248333333333335,0.46359992820065626,0.0029140114832234415,0.0,0.0,0.0,0.0,
2023/02/19 11:30,3.601317563748296,0.47867770368449225,0.002332899402122099,4.937364827922011,0.6418611819077039,0.0034416958471517865,0.7267152239131747,1.8241165602388284e-7,-0.0,7.431666666666672,0.45011021314671423,0.0028647169624304103,0.0,0.0,0.0,0.0,
2023/02/19 11:40,3.60902036266981,0.47896401841618147,0.002335573425217797,5.039165589599293,0.6323664087080373,0.0034147996100033014,1.3369456438942962,1.8992080258443346e-7,-0.0,7.615000000000009,0.4368928876115729,0.0028154302179332247,0.0,0.0,0.0,0.0,
2023/02/19 11:50,3.6211816090594198,0.47926068918896864,0.0023390384743896824,5.142611963069214,0.6222581492452802,0.003384362444050817,1.9226746461299626,1.9614347378511667e-7,-0.0,7.798333333333346,0.42394272374335584,0.002766151247891944,0.0,0.0,0.0,0.0,
2023/02/19 12:00,3.637607475532036,0.47956562655864016,0.0023432553638309634,5.2483221110020395,0.6115545640126743,0.003350539860887855,2.4808653654463346,2.010719404372933e-7,-0.0,7.981666666666683,0.41125459527919644,0.002716880050467209,0.0,0.0,0.0,0.0,
2023/02/19 12:10,3.6580855533084105,0.47987677142655166,0.0023481823813781993,5.356489496136135,0.6005612669140054,0.0033149766400795326,3.00967828753528,2.0475454358762206e-7,-0.0,8.105000000000018,0.40536730799787885,0.0027004878848161298,0.0,0.0,0.0,0.0,
2023/02/19 12:20,3.6823959723565736,0.48019219575147415,0.002353777487689472,5.466238454708503,0.5896476947027387,0.0032794743897899404,3.508932596500358,2.073040327601166e-7,-0.0,8.221666666666692,0.40027566890940897,0.002687748963590309,0.0,0.0,0.0,0.0,
2023/02/19 12:30,3.710323359352799,0.48051019309417525,0.0023600006339916098,5.577211559371619,0.5788334625316442,0.0032440517789892255,3.9799335733448515,2.0888156076255713e-7,-0.0,8.33833333333331,0.39524210955940564,0.0026750105618992344,0.0,0.0,0.0,0.0,
2023/02/19 12:40,3.7416663029893016,0.4808293358480824,0.0023668155409577135,5.689246085166872,0.5681380726001276,0.003208777651917379,4.425018624434074,2.0967288481469554e-7,-0.0,8.454999999999984,0.39026596189056023,0.002662272679711125,0.0,0.0,0.0,0.0,
2023/02/19 12:50,3.776242988283059,0.4811484930497661,0.002374190683724382,5.802222110369314,0.5575801281924515,0.0031737304457651176,4.8470046069274995,2.0986331199353415e-7,-0.0,8.571666666666658,0.3853465658092278,0.0026495353169942006,0.0,0.0,0.0,0.0,
2023/02/19 13:00,3.813892861517843,0.4814668127338838,0.00238209946896929,5.916034542499574,0.5471769788338271,0.003138989382104804,5.248705012215283,2.0961879347087873e-7,-0.0,8.688333333333333,0.38048326908616603,0.0026367984737166853,0.0,0.0,0.0,0.0,
2023/02/19 13:10,3.8544754083794714,0.4817836829924114,0.002390519841310737,6.036892330319517,0.5370583228684769,0.0031066541687234136,5.6326454012980784,2.09077367619133e-7,-0.0,8.819999999999993,0.37692233377417034,0.002635492359213264,0.0,0.0,0.0,0.0,
2023/02/19 13:20,3.89786752375835,0.4820986863722558,0.00239943362780361,6.162609028745521,0.5273431326166281,0.0030769345654414067,6.000959039876079,2.083483248831261e-7,-0.0,8.953333333333319,0.37353534131439053,0.0026354562939465372,0.0,0.0,0.0,0.0,
