,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/12/16 15:30,18.452,0.64,0.00846,18.62,0.694,0.00929,
2022/12/16 15:40,18.435,0.64,0.00845,18.616,0.694,0.00928,
2022/12/16 15:50,18.418,0.64,0.00844,18.612,0.694,0.00928,
2022/12/16 16:00,18.402,0.64,0.00843,18.608,0.694,0.00928,
2022/12/16 16:10,18.355,0.641,0.00842,18.604,0.694,0.00928,
2022/12/16 16:20,18.305,0.643,0.00842,18.6,0.694,0.00927,
2022/12/16 16:30,18.255,0.645,0.00842,18.595,0.694,0.00927,
2022/12/16 16:40,18.205,0.646,0.00841,18.591,0.694,0.00927,
2022/12/16 16:50,18.155,0.648,0.00841,18.586,0.694,0.00926,
2022/12/16 17:00,18.105,0.65,0.0084,18.582,0.694,0.00926,
2022/12/16 17:10,18.085,0.65,0.00839,18.576,0.694,0.00926,
2022/12/16 17:20,18.068,0.65,0.00838,18.571,0.694,0.00925,
2022/12/16 17:30,18.052,0.65,0.00837,18.564,0.694,0.00925,
2022/12/16 17:40,18.035,0.65,0.00837,18.558,0.694,0.00925,
2022/12/16 17:50,18.018,0.65,0.00836,18.551,0.694,0.00924,
2022/12/16 18:00,18.002,0.65,0.00835,18.543,0.694,0.00924,
2022/12/16 18:10,17.955,0.647,0.00829,18.535,0.694,0.00923,
2022/12/16 18:20,17.905,0.644,0.00822,18.526,0.694,0.00923,
2022/12/16 18:30,17.855,0.64,0.00815,18.517,0.694,0.00922,
2022/12/16 18:40,17.805,0.637,0.00808,18.508,0.694,0.00921,
2022/12/16 18:50,17.755,0.634,0.00801,18.498,0.694,0.00921,
2022/12/16 19:00,17.705,0.63,0.00794,18.487,0.694,0.0092,
2022/12/16 19:10,17.685,0.629,0.00791,18.475,0.694,0.00919,
2022/12/16 19:20,17.668,0.627,0.00788,18.462,0.694,0.00918,
2022/12/16 19:30,17.652,0.625,0.00785,18.448,0.694,0.00918,
2022/12/16 19:40,17.635,0.624,0.00782,18.433,0.694,0.00917,
2022/12/16 19:50,17.618,0.622,0.00779,18.417,0.694,0.00916,
2022/12/16 20:00,17.602,0.62,0.00776,18.4,0.694,0.00915,
2022/12/16 20:10,17.645,0.62,0.00778,18.383,0.694,0.00914,
2022/12/16 20:20,17.695,0.62,0.0078,18.365,0.694,0.00912,
2022/12/16 20:30,17.745,0.62,0.00783,18.347,0.694,0.00911,
2022/12/16 20:40,17.795,0.62,0.00785,18.329,0.693,0.0091,
2022/12/16 20:50,17.845,0.62,0.00788,18.312,0.693,0.00909,
2022/12/16 21:00,17.895,0.62,0.0079,18.295,0.693,0.00908,
2022/12/16 21:10,17.855,0.62,0.00788,18.279,0.693,0.00907,
2022/12/16 21:20,17.805,0.62,0.00786,18.264,0.693,0.00906,
2022/12/16 21:30,17.755,0.62,0.00783,18.25,0.693,0.00905,
2022/12/16 21:40,17.705,0.62,0.00781,18.237,0.693,0.00905,
2022/12/16 21:50,17.655,0.62,0.00778,18.225,0.693,0.00904,
2022/12/16 22:00,17.605,0.62,0.00776,18.214,0.693,0.00903,
2022/12/16 22:10,17.585,0.621,0.00777,18.203,0.693,0.00903,
2022/12/16 22:20,17.568,0.623,0.00778,18.192,0.693,0.00902,
2022/12/16 22:30,17.552,0.625,0.00779,18.181,0.693,0.00901,
2022/12/16 22:40,17.535,0.626,0.00781,18.17,0.693,0.00901,
2022/12/16 22:50,17.518,0.628,0.00782,18.158,0.693,0.009,
2022/12/16 23:00,17.502,0.63,0.00783,18.147,0.693,0.00899,
2022/12/16 23:10,17.455,0.63,0.00781,18.135,0.693,0.00899,
2022/12/16 23:20,17.405,0.63,0.00779,18.124,0.693,0.00898,
2022/12/16 23:30,17.355,0.63,0.00776,18.112,0.693,0.00897,
2022/12/16 23:40,17.305,0.63,0.00774,18.1,0.693,0.00896,
2022/12/16 23:50,17.255,0.63,0.00771,18.089,0.693,0.00896,
2022/12/17 00:00,17.205,0.63,0.00769,18.077,0.693,0.00895,
2022/12/17 00:10,17.2,0.63,0.00768,18.064,0.693,0.00894,
2022/12/17 00:20,17.2,0.63,0.00768,18.051,0.693,0.00893,
2022/12/17 00:30,17.2,0.63,0.00768,18.038,0.693,0.00893,
2022/12/17 00:40,17.2,0.63,0.00768,18.024,0.693,0.00892,
2022/12/17 00:50,17.2,0.63,0.00768,18.009,0.693,0.00891,
2022/12/17 01:00,17.2,0.63,0.00768,17.994,0.693,0.0089,
2022/12/17 01:10,17.17,0.63,0.00767,17.979,0.693,0.00889,
2022/12/17 01:20,17.137,0.63,0.00765,17.964,0.693,0.00888,
2022/12/17 01:30,17.103,0.63,0.00764,17.948,0.693,0.00887,
2022/12/17 01:40,17.07,0.63,0.00762,17.933,0.693,0.00886,
2022/12/17 01:50,17.037,0.63,0.0076,17.918,0.692,0.00885,
2022/12/17 02:00,17.003,0.63,0.00759,17.902,0.692,0.00884,
2022/12/17 02:10,17.06,0.628,0.0076,17.887,0.692,0.00884,
2022/12/17 02:20,17.127,0.627,0.00761,17.871,0.692,0.00883,
2022/12/17 02:30,17.193,0.625,0.00762,17.856,0.692,0.00882,
2022/12/17 02:40,17.26,0.623,0.00763,17.84,0.692,0.00881,
2022/12/17 02:50,17.327,0.622,0.00764,17.824,0.692,0.0088,
2022/12/17 03:00,17.393,0.62,0.00766,17.809,0.692,0.00879,
2022/12/17 03:10,17.4,0.621,0.00768,17.794,0.692,0.00878,
2022/12/17 03:20,17.4,0.623,0.0077,17.78,0.692,0.00877,
2022/12/17 03:30,17.4,0.625,0.00772,17.767,0.692,0.00877,
2022/12/17 03:40,17.4,0.626,0.00774,17.755,0.692,0.00876,
2022/12/17 03:50,17.4,0.628,0.00776,17.744,0.692,0.00875,
2022/12/17 04:00,17.4,0.63,0.00778,17.734,0.692,0.00875,
2022/12/17 04:10,17.385,0.631,0.00779,17.725,0.692,0.00874,
2022/12/17 04:20,17.368,0.633,0.00781,17.716,0.692,0.00874,
2022/12/17 04:30,17.352,0.635,0.00782,17.709,0.692,0.00873,
2022/12/17 04:40,17.335,0.636,0.00783,17.702,0.692,0.00873,
2022/12/17 04:50,17.318,0.638,0.00784,17.696,0.692,0.00872,
2022/12/17 05:00,17.302,0.64,0.00786,17.69,0.692,0.00872,
2022/12/17 05:10,17.285,0.639,0.00783,17.684,0.692,0.00872,
2022/12/17 05:20,17.268,0.637,0.0078,17.678,0.692,0.00871,
2022/12/17 05:30,17.252,0.635,0.00777,17.673,0.692,0.00871,
2022/12/17 05:40,17.235,0.634,0.00774,17.668,0.692,0.00871,
2022/12/17 05:50,17.218,0.632,0.00772,17.662,0.692,0.0087,
2022/12/17 06:00,17.202,0.63,0.00769,17.656,0.692,0.0087,
2022/12/17 06:10,17.2,0.629,0.00767,17.65,0.692,0.0087,
2022/12/17 06:20,17.2,0.627,0.00764,17.643,0.692,0.00869,
2022/12/17 06:30,17.2,0.625,0.00762,17.635,0.692,0.00869,
2022/12/17 06:40,17.2,0.624,0.0076,17.628,0.692,0.00868,
2022/12/17 06:50,17.2,0.622,0.00758,17.619,0.692,0.00868,
2022/12/17 07:00,17.2,0.62,0.00756,17.611,0.692,0.00867,
2022/12/17 07:10,17.215,0.623,0.00761,17.602,0.692,0.00867,
2022/12/17 07:20,17.232,0.626,0.00765,17.592,0.692,0.00866,
2022/12/17 07:30,17.248,0.63,0.0077,17.583,0.692,0.00866,
2022/12/17 07:40,17.265,0.633,0.00775,17.574,0.692,0.00865,
2022/12/17 07:50,17.282,0.636,0.0078,17.565,0.692,0.00865,
2022/12/17 08:00,17.298,0.64,0.00785,17.556,0.692,0.00864,
2022/12/17 08:10,17.36,0.637,0.00785,17.549,0.692,0.00864,
2022/12/17 08:20,17.427,0.634,0.00784,17.542,0.692,0.00863,
2022/12/17 08:30,17.493,0.63,0.00783,17.536,0.692,0.00863,
2022/12/17 08:40,17.56,0.627,0.00782,17.531,0.692,0.00863,
2022/12/17 08:50,17.627,0.624,0.00782,17.527,0.691,0.00862,
2022/12/17 09:00,17.693,0.62,0.00781,17.524,0.691,0.00862,
2022/12/17 09:10,17.7,0.626,0.00788,17.521,0.691,0.00862,
2022/12/17 09:20,17.7,0.633,0.00797,17.52,0.691,0.00862,
2022/12/17 09:30,17.7,0.639,0.00805,17.519,0.692,0.00862,
2022/12/17 09:40,17.7,0.646,0.00814,17.519,0.692,0.00862,
2022/12/17 09:50,17.7,0.653,0.00822,17.52,0.692,0.00862,
2022/12/17 10:00,17.7,0.659,0.00831,17.522,0.692,0.00862,
2022/12/17 10:10,17.745,0.654,0.00826,17.525,0.692,0.00862,
2022/12/17 10:20,17.795,0.647,0.0082,17.529,0.692,0.00862,
2022/12/17 10:30,17.845,0.641,0.00814,17.534,0.692,0.00863,
2022/12/17 10:40,17.895,0.634,0.00808,17.54,0.691,0.00863,
2022/12/17 10:50,17.945,0.627,0.00802,17.547,0.691,0.00863,
2022/12/17 11:00,17.995,0.621,0.00796,17.554,0.691,0.00864,
2022/12/17 11:10,18.09,0.615,0.00794,17.561,0.691,0.00864,
2022/12/17 11:20,18.19,0.61,0.00793,17.568,0.691,0.00864,
2022/12/17 11:30,18.29,0.605,0.00791,17.574,0.691,0.00865,
2022/12/17 11:40,18.39,0.6,0.00789,17.581,0.691,0.00865,
2022/12/17 11:50,18.49,0.595,0.00788,17.587,0.691,0.00865,
2022/12/17 12:00,18.59,0.59,0.00786,17.593,0.691,0.00866,
2022/12/17 12:10,18.6,0.588,0.00784,17.599,0.691,0.00866,
2022/12/17 12:20,18.6,0.587,0.00782,17.607,0.691,0.00866,
2022/12/17 12:30,18.6,0.585,0.0078,17.615,0.691,0.00867,
2022/12/17 12:40,18.6,0.583,0.00777,17.623,0.691,0.00867,
2022/12/17 12:50,18.6,0.582,0.00775,17.633,0.691,0.00868,
2022/12/17 13:00,18.6,0.58,0.00773,17.644,0.691,0.00868,
2022/12/17 13:10,18.6,0.577,0.00769,17.655,0.691,0.00869,
2022/12/17 13:20,18.6,0.574,0.00764,17.666,0.691,0.0087,
2022/12/17 13:30,18.6,0.57,0.0076,17.678,0.691,0.0087,
2022/12/17 13:40,18.6,0.567,0.00755,17.69,0.691,0.00871,
2022/12/17 13:50,18.6,0.564,0.00751,17.702,0.691,0.00872,
2022/12/17 14:00,18.6,0.56,0.00746,17.714,0.691,0.00872,
2022/12/17 14:10,18.6,0.566,0.00754,17.726,0.691,0.00873,
2022/12/17 14:20,18.6,0.573,0.00763,17.738,0.691,0.00874,
2022/12/17 14:30,18.6,0.579,0.00772,17.749,0.691,0.00874,
2022/12/17 14:40,18.6,0.586,0.00781,17.761,0.691,0.00875,
2022/12/17 14:50,18.6,0.593,0.0079,17.773,0.691,0.00876,
2022/12/17 15:00,18.6,0.599,0.00799,17.785,0.691,0.00876,
2022/12/17 15:10,18.54,0.603,0.00801,17.799,0.691,0.00877,
2022/12/17 15:20,18.473,0.606,0.00802,17.813,0.691,0.00878,
2022/12/17 15:30,18.407,0.61,0.00803,17.828,0.691,0.00879,
2022/12/17 15:40,18.34,0.613,0.00804,17.844,0.691,0.0088,
2022/12/17 15:50,18.273,0.616,0.00805,17.86,0.691,0.00881,
2022/12/17 16:00,18.207,0.62,0.00806,17.877,0.691,0.00882,
2022/12/17 16:10,18.155,0.62,0.00804,17.893,0.691,0.00882,
2022/12/17 16:20,18.105,0.62,0.00801,17.909,0.691,0.00883,
2022/12/17 16:30,18.055,0.62,0.00799,17.923,0.691,0.00884,
2022/12/17 16:40,18.005,0.62,0.00796,17.937,0.691,0.00885,
2022/12/17 16:50,17.955,0.62,0.00793,17.949,0.691,0.00886,
2022/12/17 17:00,17.905,0.62,0.00791,17.96,0.691,0.00886,
2022/12/17 17:10,17.87,0.627,0.00799,17.969,0.691,0.00887,
2022/12/17 17:20,17.837,0.636,0.00808,17.977,0.691,0.00887,
2022/12/17 17:30,17.803,0.644,0.00817,17.983,0.691,0.00887,
2022/12/17 17:40,17.77,0.652,0.00826,17.988,0.691,0.00888,
2022/12/17 17:50,17.737,0.661,0.00835,17.992,0.691,0.00888,
2022/12/17 18:00,17.703,0.669,0.00844,17.995,0.691,0.00888,
2022/12/17 18:10,17.655,0.671,0.00844,17.998,0.691,0.00888,
2022/12/17 18:20,17.605,0.673,0.00843,18.001,0.691,0.00889,
2022/12/17 18:30,17.555,0.675,0.00843,18.004,0.691,0.00889,
2022/12/17 18:40,17.505,0.676,0.00842,18.006,0.691,0.00889,
2022/12/17 18:50,17.455,0.678,0.00842,18.009,0.691,0.00889,
2022/12/17 19:00,17.405,0.68,0.00841,18.011,0.691,0.00889,
2022/12/17 19:10,17.4,0.677,0.00837,18.012,0.691,0.00889,
2022/12/17 19:20,17.4,0.674,0.00833,18.011,0.691,0.00889,
2022/12/17 19:30,17.4,0.67,0.00829,18.01,0.691,0.00889,
2022/12/17 19:40,17.4,0.667,0.00825,18.008,0.691,0.00889,
2022/12/17 19:50,17.4,0.664,0.0082,18.004,0.691,0.00888,
2022/12/17 20:00,17.4,0.66,0.00816,17.999,0.691,0.00888,
2022/12/17 20:10,17.445,0.657,0.00814,17.993,0.691,0.00888,
2022/12/17 20:20,17.495,0.654,0.00813,17.985,0.691,0.00887,
2022/12/17 20:30,17.545,0.65,0.00811,17.977,0.691,0.00887,
2022/12/17 20:40,17.595,0.647,0.0081,17.968,0.691,0.00886,
2022/12/17 20:50,17.645,0.644,0.00808,17.958,0.691,0.00886,
2022/12/17 21:00,17.695,0.64,0.00806,17.948,0.691,0.00885,
2022/12/17 21:10,17.685,0.641,0.00807,17.937,0.691,0.00884,
2022/12/17 21:20,17.668,0.643,0.00809,17.927,0.691,0.00884,
2022/12/17 21:30,17.652,0.645,0.0081,17.917,0.691,0.00883,
2022/12/17 21:40,17.635,0.646,0.00811,17.908,0.691,0.00883,
2022/12/17 21:50,17.618,0.648,0.00812,17.899,0.691,0.00882,
2022/12/17 22:00,17.602,0.65,0.00814,17.891,0.691,0.00882,
2022/12/17 22:10,17.57,0.653,0.00816,17.883,0.691,0.00881,
2022/12/17 22:20,17.537,0.656,0.00818,17.875,0.691,0.00881,
2022/12/17 22:30,17.503,0.66,0.00821,17.868,0.691,0.0088,
2022/12/17 22:40,17.47,0.663,0.00823,17.862,0.691,0.0088,
2022/12/17 22:50,17.437,0.666,0.00826,17.856,0.691,0.0088,
2022/12/17 23:00,17.403,0.67,0.00828,17.85,0.691,0.00879,
2022/12/17 23:10,17.43,0.664,0.00822,17.844,0.691,0.00879,
2022/12/17 23:20,17.463,0.657,0.00816,17.839,0.691,0.00879,
2022/12/17 23:30,17.497,0.651,0.00809,17.833,0.691,0.00878,
2022/12/17 23:40,17.53,0.644,0.00802,17.828,0.691,0.00878,
2022/12/17 23:50,17.563,0.637,0.00796,17.822,0.691,0.00878,
2022/12/18 00:00,17.597,0.631,0.00789,17.816,0.69,0.00877,
2022/12/18 00:10,17.585,0.629,0.00786,17.81,0.69,0.00877,
2022/12/18 00:20,17.568,0.627,0.00783,17.802,0.69,0.00876,
2022/12/18 00:30,17.552,0.625,0.0078,17.795,0.69,0.00876,
2022/12/18 00:40,17.535,0.624,0.00777,17.787,0.69,0.00875,
2022/12/18 00:50,17.518,0.622,0.00774,17.778,0.69,0.00875,
2022/12/18 01:00,17.502,0.62,0.00771,17.77,0.69,0.00874,
2022/12/18 01:10,17.5,0.622,0.00773,17.761,0.69,0.00874,
2022/12/18 01:20,17.5,0.623,0.00775,17.752,0.69,0.00873,
2022/12/18 01:30,17.5,0.625,0.00777,17.743,0.69,0.00873,
2022/12/18 01:40,17.5,0.626,0.00779,17.734,0.69,0.00872,
2022/12/18 01:50,17.5,0.628,0.00781,17.725,0.69,0.00872,
2022/12/18 02:00,17.5,0.63,0.00783,17.716,0.69,0.00871,
2022/12/18 02:10,17.545,0.628,0.00784,17.708,0.69,0.00871,
2022/12/18 02:20,17.595,0.627,0.00784,17.701,0.69,0.0087,
2022/12/18 02:30,17.645,0.625,0.00784,17.694,0.69,0.0087,
2022/12/18 02:40,17.695,0.623,0.00785,17.688,0.69,0.00869,
2022/12/18 02:50,17.745,0.622,0.00785,17.683,0.69,0.00869,
2022/12/18 03:00,17.795,0.62,0.00786,17.678,0.69,0.00869,
2022/12/18 03:10,17.815,0.62,0.00786,17.674,0.69,0.00869,
2022/12/18 03:20,17.832,0.62,0.00787,17.671,0.69,0.00868,
2022/12/18 03:30,17.848,0.62,0.00788,17.669,0.69,0.00868,
2022/12/18 03:40,17.865,0.62,0.00789,17.667,0.69,0.00868,
2022/12/18 03:50,17.882,0.62,0.0079,17.666,0.69,0.00868,
2022/12/18 04:00,17.898,0.62,0.00791,17.666,0.69,0.00868,
2022/12/18 04:10,17.885,0.627,0.008,17.667,0.69,0.00868,
2022/12/18 04:20,17.868,0.636,0.00809,17.668,0.69,0.00868,
2022/12/18 04:30,17.852,0.644,0.00819,17.67,0.69,0.00868,
2022/12/18 04:40,17.835,0.652,0.00829,17.673,0.69,0.00869,
2022/12/18 04:50,17.818,0.661,0.00839,17.676,0.69,0.00869,
2022/12/18 05:00,17.802,0.669,0.00849,17.681,0.69,0.00869,
2022/12/18 05:10,17.845,0.664,0.00844,17.686,0.69,0.00869,
2022/12/18 05:20,17.895,0.657,0.00838,17.692,0.69,0.0087,
2022/12/18 05:30,17.945,0.651,0.00832,17.699,0.69,0.0087,
2022/12/18 05:40,17.995,0.644,0.00826,17.707,0.69,0.0087,
2022/12/18 05:50,18.045,0.637,0.0082,17.715,0.69,0.00871,
2022/12/18 06:00,18.095,0.631,0.00814,17.723,0.69,0.00871,
2022/12/18 06:10,18.1,0.63,0.00814,17.731,0.69,0.00872,
2022/12/18 06:20,18.1,0.63,0.00814,17.738,0.69,0.00872,
2022/12/18 06:30,18.1,0.63,0.00814,17.745,0.69,0.00873,
2022/12/18 06:40,18.1,0.63,0.00814,17.751,0.69,0.00873,
2022/12/18 06:50,18.1,0.63,0.00814,17.757,0.69,0.00873,
2022/12/18 07:00,18.1,0.63,0.00814,17.762,0.69,0.00873,
2022/12/18 07:10,18.1,0.63,0.00814,17.767,0.69,0.00874,
2022/12/18 07:20,18.1,0.63,0.00814,17.772,0.69,0.00874,
2022/12/18 07:30,18.1,0.63,0.00814,17.777,0.69,0.00874,
2022/12/18 07:40,18.1,0.63,0.00814,17.782,0.69,0.00874,
2022/12/18 07:50,18.1,0.63,0.00814,17.786,0.69,0.00875,
2022/12/18 08:00,18.1,0.63,0.00814,17.791,0.69,0.00875,
2022/12/18 08:10,18.175,0.624,0.0081,17.796,0.69,0.00875,
2022/12/18 08:20,18.258,0.617,0.00805,17.801,0.69,0.00875,
2022/12/18 08:30,18.342,0.61,0.008,17.806,0.69,0.00876,
2022/12/18 08:40,18.425,0.604,0.00796,17.811,0.69,0.00876,
2022/12/18 08:50,18.508,0.597,0.00791,17.816,0.69,0.00876,
2022/12/18 09:00,18.592,0.591,0.00787,17.821,0.69,0.00876,
2022/12/18 09:10,18.675,0.585,0.00784,17.826,0.69,0.00877,
2022/12/18 09:20,18.758,0.58,0.00781,17.832,0.69,0.00877,
2022/12/18 09:30,18.842,0.575,0.00778,17.838,0.69,0.00877,
2022/12/18 09:40,18.925,0.57,0.00775,17.844,0.69,0.00878,
2022/12/18 09:50,19.008,0.565,0.00773,17.851,0.69,0.00878,
2022/12/18 10:00,19.092,0.56,0.0077,17.859,0.69,0.00878,
2022/12/18 10:10,19.16,0.558,0.0077,17.867,0.69,0.00879,
2022/12/18 10:20,19.227,0.557,0.00771,17.877,0.69,0.00879,
2022/12/18 10:30,19.293,0.555,0.00772,17.887,0.69,0.0088,
2022/12/18 10:40,19.36,0.553,0.00773,17.899,0.69,0.00881,
2022/12/18 10:50,19.427,0.552,0.00774,17.912,0.69,0.00881,
2022/12/18 11:00,19.493,0.55,0.00775,17.927,0.69,0.00882,
2022/12/18 11:10,19.59,0.552,0.00782,17.943,0.69,0.00883,
2022/12/18 11:20,19.69,0.553,0.00789,17.96,0.69,0.00884,
2022/12/18 11:30,19.79,0.555,0.00797,17.979,0.69,0.00885,
2022/12/18 11:40,19.89,0.557,0.00804,18.0,0.69,0.00886,
2022/12/18 11:50,19.99,0.558,0.00811,18.022,0.69,0.00888,
2022/12/18 12:00,20.09,0.56,0.00819,18.047,0.69,0.00889,
2022/12/18 12:10,20.13,0.56,0.00821,18.073,0.69,0.00891,
2022/12/18 12:20,20.163,0.56,0.00823,18.101,0.69,0.00892,
2022/12/18 12:30,20.197,0.56,0.00825,18.132,0.69,0.00894,
2022/12/18 12:40,20.23,0.56,0.00826,18.164,0.69,0.00896,
2022/12/18 12:50,20.263,0.56,0.00828,18.198,0.69,0.00898,
2022/12/18 13:00,20.297,0.56,0.0083,18.233,0.69,0.009,
2022/12/18 13:10,20.315,0.557,0.00826,18.269,0.69,0.00902,
2022/12/18 13:20,20.332,0.554,0.00822,18.306,0.69,0.00904,
2022/12/18 13:30,20.348,0.55,0.00818,18.343,0.69,0.00906,
2022/12/18 13:40,20.365,0.547,0.00814,18.38,0.69,0.00908,
2022/12/18 13:50,20.382,0.544,0.0081,18.417,0.69,0.00911,
2022/12/18 14:00,20.398,0.54,0.00805,18.454,0.69,0.00913,
2022/12/18 14:10,20.415,0.538,0.00803,18.491,0.69,0.00915,
2022/12/18 14:20,20.432,0.537,0.00802,18.526,0.69,0.00917,
2022/12/18 14:30,20.448,0.535,0.008,18.561,0.69,0.00919,
2022/12/18 14:40,20.465,0.533,0.00798,18.595,0.69,0.00921,
2022/12/18 14:50,20.482,0.532,0.00797,18.629,0.69,0.00923,
2022/12/18 15:00,20.498,0.53,0.00795,18.662,0.69,0.00925,
2022/12/18 15:10,20.47,0.533,0.00798,18.694,0.69,0.00927,
2022/12/18 15:20,20.437,0.536,0.00801,18.726,0.69,0.00929,
2022/12/18 15:30,20.403,0.54,0.00805,18.757,0.69,0.0093,
2022/12/18 15:40,20.37,0.543,0.00808,18.789,0.69,0.00932,
2022/12/18 15:50,20.337,0.546,0.00811,18.819,0.69,0.00934,
2022/12/18 16:00,20.303,0.55,0.00815,18.85,0.69,0.00936,
2022/12/18 16:10,20.225,0.554,0.00818,18.881,0.69,0.00938,
2022/12/18 16:20,20.142,0.559,0.00821,18.911,0.69,0.0094,
2022/12/18 16:30,20.058,0.564,0.00824,18.941,0.69,0.00942,
2022/12/18 16:40,19.975,0.569,0.00827,18.97,0.69,0.00943,
2022/12/18 16:50,19.892,0.574,0.0083,18.999,0.69,0.00945,
2022/12/18 17:00,19.808,0.579,0.00833,19.027,0.69,0.00947,
2022/12/18 17:10,19.755,0.581,0.00833,19.054,0.69,0.00948,
2022/12/18 17:20,19.705,0.583,0.00833,19.08,0.69,0.0095,
2022/12/18 17:30,19.655,0.585,0.00833,19.104,0.69,0.00951,
2022/12/18 17:40,19.605,0.586,0.00833,19.128,0.69,0.00953,
2022/12/18 17:50,19.555,0.588,0.00832,19.149,0.69,0.00954,
2022/12/18 18:00,19.505,0.59,0.00832,19.169,0.69,0.00955,
2022/12/18 18:10,19.47,0.59,0.00831,19.188,0.69,0.00956,
2022/12/18 18:20,19.437,0.59,0.00829,19.205,0.69,0.00957,
2022/12/18 18:30,19.403,0.59,0.00827,19.22,0.69,0.00958,
2022/12/18 18:40,19.37,0.59,0.00825,19.233,0.69,0.00959,
2022/12/18 18:50,19.337,0.59,0.00824,19.245,0.69,0.0096,
2022/12/18 19:00,19.303,0.59,0.00822,19.256,0.69,0.0096,
2022/12/18 19:10,19.255,0.591,0.00822,19.265,0.69,0.00961,
2022/12/18 19:20,19.205,0.593,0.00821,19.272,0.69,0.00961,
2022/12/18 19:30,19.155,0.595,0.00821,19.278,0.69,0.00962,
2022/12/18 19:40,19.105,0.596,0.00821,19.283,0.69,0.00962,
2022/12/18 19:50,19.055,0.598,0.0082,19.287,0.69,0.00962,
2022/12/18 20:00,19.005,0.6,0.0082,19.29,0.69,0.00962,
2022/12/18 20:10,19.0,0.604,0.00826,19.291,0.69,0.00962,
2022/12/18 20:20,19.0,0.61,0.00833,19.292,0.69,0.00962,
2022/12/18 20:30,19.0,0.614,0.0084,19.292,0.69,0.00962,
2022/12/18 20:40,19.0,0.619,0.00847,19.291,0.69,0.00962,
2022/12/18 20:50,19.0,0.624,0.00854,19.29,0.69,0.00962,
2022/12/18 21:00,19.0,0.63,0.00861,19.288,0.69,0.00962,
2022/12/18 21:10,18.985,0.631,0.00863,19.286,0.69,0.00962,
2022/12/18 21:20,18.968,0.633,0.00864,19.285,0.69,0.00962,
2022/12/18 21:30,18.952,0.635,0.00866,19.284,0.69,0.00962,
2022/12/18 21:40,18.935,0.636,0.00867,19.283,0.69,0.00962,
2022/12/18 21:50,18.918,0.638,0.00869,19.282,0.69,0.00962,
2022/12/18 22:00,18.902,0.64,0.0087,19.282,0.69,0.00962,
2022/12/18 22:10,18.9,0.638,0.00868,19.281,0.69,0.00961,
2022/12/18 22:20,18.9,0.637,0.00866,19.28,0.69,0.00961,
2022/12/18 22:30,18.9,0.635,0.00863,19.278,0.69,0.00961,
2022/12/18 22:40,18.9,0.634,0.00861,19.276,0.69,0.00961,
2022/12/18 22:50,18.9,0.632,0.00859,19.274,0.69,0.00961,
2022/12/18 23:00,18.9,0.63,0.00857,19.271,0.689,0.00961,
2022/12/18 23:10,18.96,0.625,0.00853,19.267,0.689,0.0096,
2022/12/18 23:20,19.027,0.62,0.0085,19.263,0.689,0.0096,
2022/12/18 23:30,19.093,0.615,0.00846,19.258,0.689,0.0096,
2022/12/18 23:40,19.16,0.61,0.00843,19.253,0.689,0.00959,
2022/12/18 23:50,19.227,0.605,0.0084,19.247,0.689,0.00959,
2022/12/19 00:00,19.293,0.6,0.00836,19.241,0.689,0.00959,
2022/12/19 00:10,19.285,0.601,0.00837,19.235,0.689,0.00958,
2022/12/19 00:20,19.268,0.603,0.00839,19.229,0.689,0.00958,
2022/12/19 00:30,19.252,0.605,0.0084,19.224,0.689,0.00957,
2022/12/19 00:40,19.235,0.606,0.00842,19.218,0.689,0.00957,
2022/12/19 00:50,19.218,0.608,0.00843,19.214,0.689,0.00957,
2022/12/19 01:00,19.202,0.61,0.00844,19.21,0.689,0.00956,
2022/12/19 01:10,19.155,0.616,0.00851,19.206,0.689,0.00956,
2022/12/19 01:20,19.105,0.623,0.00857,19.203,0.689,0.00956,
2022/12/19 01:30,19.055,0.629,0.00864,19.201,0.689,0.00956,
2022/12/19 01:40,19.005,0.636,0.0087,19.199,0.689,0.00956,
2022/12/19 01:50,18.955,0.643,0.00877,19.198,0.689,0.00956,
2022/12/19 02:00,18.905,0.649,0.00883,19.197,0.689,0.00956,
2022/12/19 02:10,18.93,0.652,0.00888,19.196,0.689,0.00956,
2022/12/19 02:20,18.963,0.653,0.00892,19.197,0.689,0.00956,
2022/12/19 02:30,18.997,0.655,0.00896,19.197,0.689,0.00956,
2022/12/19 02:40,19.03,0.657,0.009,19.198,0.689,0.00956,
2022/12/19 02:50,19.063,0.658,0.00904,19.198,0.689,0.00956,
2022/12/19 03:00,19.097,0.66,0.00909,19.2,0.689,0.00956,
2022/12/19 03:10,19.085,0.666,0.00917,19.201,0.689,0.00956,
2022/12/19 03:20,19.068,0.673,0.00925,19.202,0.689,0.00956,
2022/12/19 03:30,19.052,0.679,0.00933,19.204,0.689,0.00956,
2022/12/19 03:40,19.035,0.686,0.00942,19.207,0.689,0.00956,
2022/12/19 03:50,19.018,0.693,0.0095,19.209,0.689,0.00957,
2022/12/19 04:00,19.002,0.699,0.00958,19.213,0.689,0.00957,
2022/12/19 04:10,18.985,0.7,0.00958,19.216,0.689,0.00957,
2022/12/19 04:20,18.968,0.7,0.00957,19.22,0.689,0.00957,
2022/12/19 04:30,18.952,0.7,0.00956,19.225,0.689,0.00958,
