  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/06/01 01:10,17.185184662592576,0.6377504515138019,0.007772408180432868,14.616204356743026,0.7971712079490159,0.008249643611415442,18.831996617373083,-3.306805286203073e-6,-0.0,13.110000000000014,0.8771739214359624,0.008230948930449693,1.4950709690781423,3.502361222004058e-6,0.0,0.0,
2022/06/01 01:20,17.144623341198155,0.6374005522450915,0.007747916307145585,14.518848259203253,0.7967310711924638,0.008192638087875945,19.272756737940426,-2.9886190108031945e-6,-0.0,13.009999999999991,0.8739630805985514,0.00814627259510726,1.2988396810080758,3.1398754683364887e-6,0.0,0.0,
2022/06/01 01:30,17.103066225844145,0.6370197262670821,0.007722620994922011,14.419921097868155,0.7960435871770211,0.00813259162688555,19.70720612377193,-2.670043387098728e-6,-0.0,12.910000000000025,0.8706768472690285,0.008061619010531203,1.1053021823981908,2.781944839989321e-6,0.0,0.0,
2022/06/01 01:40,17.06052598202342,0.6366101284646051,0.007696562195108645,14.320198834221117,0.7951324087527013,0.008070223275292788,20.134157665523848,-2.353211069157747e-6,-0.0,12.810000000000002,0.8673142641740013,0.007976988167553769,0.9143281820920492,2.4283315169722173e-6,0.0,0.0,
2022/06/01 01:50,17.017008690358637,0.6361732542907987,0.007669768383290415,14.22006032200153,0.794015389848314,0.008005966631869341,20.55311297987032,-2.038524762255689e-6,-0.0,12.70999999999998,0.8638743630032057,0.00789238005701213,0.7258248056402863,2.0788664008968095e-6,0.0,0.0,
2022/06/01 02:00,16.97251596593435,0.6357103056793479,0.007642262198405467,14.119720534786381,0.7927066612787533,0.007940121286705673,20.96362652196149,-1.7262310112289827e-6,-0.0,12.610000000000014,0.8603561642831494,0.00780779466974838,0.5397182089823218,1.7334151851598848e-6,0.0,0.0,
2022/06/01 02:10,16.927024830381583,0.6351665782659426,0.007613375917344894,14.011005995941446,0.7909714039849015,0.007866132840322955,21.2293627009916,-1.2041839423965853e-6,-0.0,12.555000000000007,0.8482180742167661,0.0076682006213621215,0.17875581038674682,1.0483136763781331e-6,0.0,0.0,
2022/06/01 02:20,16.88021961129931,0.6345449038718494,0.007583003604188656,13.898076055583601,0.7885695109845624,0.007783933627910669,21.452923728721203,-5.877464027333768e-7,-0.0,12.504999999999995,0.8350374749090753,0.0075225571458807945,-0.19708552619658803,3.335574151364738e-7,0.0,0.0,
2022/06/01 02:30,16.83209422852599,0.6338647148058671,0.007551392050817115,13.785002269706979,0.7855486927444975,0.0076962688630997055,21.665931234033454,2.7754741720647627e-8,-0.0,12.454999999999984,0.8217620719407634,0.007376981030055495,-0.5686666971657814,-3.7369873483477403e-7,0.0,0.0,
2022/06/01 02:40,16.782658917645563,0.6331288534665644,0.007518594093379549,13.67279607637596,0.7819379464432672,0.0076040668938225095,21.86770432509434,6.398956055040655e-7,-0.0,12.404999999999973,0.8083913257961276,0.007231472227166581,-0.936160126982486,-1.0737690566697686e-6,0.0,0.0,
2022/06/01 02:50,16.73192127689356,0.632339354163183,0.007484651504164561,13.561940876553138,0.7777570961537454,0.0075078707853389786,22.05825863474672,1.248217272903177e-6,-0.0,12.355000000000018,0.7949246939979387,0.007086030690537603,-1.299702166278621,-1.7669008821899221e-6,0.0,0.0,
2022/06/01 03:00,16.679887430867552,0.6314978799298941,0.007449600915544694,13.452714737516942,0.7730198658884497,0.007408043059067341,22.237544822180556,1.8524762315556247e-6,-0.0,12.305000000000007,0.7813616310909769,0.006940656373535256,-1.659412406860838,-2.45331045783341e-6,0.0,0.0,
2022/06/01 03:10,16.626205382066928,0.6306312564480043,0.007413607503124152,13.340911914103685,0.7678385374909963,0.007303717932445464,22.6748504041467,2.3929512258202076e-6,-0.0,12.194999999999993,0.7728809932439299,0.006814435406318515,-1.953599123704862,-3.007069641289243e-6,0.0,0.0,
2022/06/01 03:20,16.571098446215785,0.6297388191460734,0.007376782631970888,13.227266532885778,0.7623572917437954,0.00719675981857643,23.17543835633046,2.881965770089161e-6,-0.0,12.078333333333319,0.7648162829096409,0.006690384997914499,-2.237997769846743,-3.5420838055061013e-6,0.0,0.0,
2022/06/01 03:30,16.514662127260237,0.6288108005527805,0.0073390681897570935,13.113322376019141,0.7565850532835712,0.007088069910910649,23.66544034639901,3.364853913819661e-6,-0.0,11.961666666666645,0.756586511606275,0.006566383524356011,-2.5193364198287327,-4.0721083995741655e-6,0.0,0.0,
2022/06/01 03:40,16.456903139220003,0.6278472139839625,0.007300480483980261,12.999419155825137,0.7505257759932455,0.006977901807039753,24.145259477193694,3.843302471669151e-6,-0.0,11.845000000000027,0.7481893575230208,0.006442430956693367,-2.797668338595031,-4.597236263814167e-6,0.0,0.0,
2022/06/01 03:50,16.39782958765653,0.6268483747422328,0.007261040204794113,12.885717783930545,0.744181640623776,0.006866399948192179,24.615094829888452,4.317532198848326e-6,-0.0,11.728333333333353,0.7396224681857945,0.006318527265999709,-3.073061080656771,-5.117586711568189e-6,0.0,0.0,
2022/06/01 04:00,16.33745001713811,0.6258146260627379,0.007220768685782404,12.772312279620849,0.737553832830249,0.006753663604086058,25.07510552367535,4.787689854870042e-6,-0.0,11.611666666666679,0.7308834600508936,0.0061946724233709945,-3.3455842983514685,-5.633282898715716e-6,0.0,0.0,
2022/06/01 04:10,16.27713462336527,0.6247811270415378,0.007180722693647328,12.694815660179472,0.730907770908849,0.006657873446472198,24.838619871566152,4.997148716565894e-6,-0.0,11.615000000000009,0.7224595224432576,0.0061239351201867135,-3.445653241299169,-5.8372771029416924e-6,0.0,0.0,
2022/06/01 04:20,16.21678602316939,0.6237505341797597,0.007140886812817104,12.641507300559738,0.7244111643000527,0.00657479249005091,24.393068811984335,5.15763384820844e-6,-0.0,11.63166666666666,0.7140980112464772,0.0060591094960414215,-3.527132236903981,-6.007543332058149e-6,0.0,0.0,
2022/06/01 04:30,16.156080729206337,0.6227200263317362,0.0071010792500939375,12.59741016145233,0.7179719654962854,0.006496713799265064,23.940477554093604,5.316945950781031e-6,-0.0,11.648333333333312,0.7057541501591111,0.00599429725119168,-3.6086599404657136,-6.177807975829409e-6,0.0,0.0,
