  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/03/28 10:30,8.285426265606475,0.6036222231067806,0.0040798364193500355,13.65148847707485,0.4058946914137356,0.003918637603555913,6.646441276485008,6.77871616826806e-7,-0.0,15.663333333333355,0.3429641632116189,0.0037695551207300357,-0.30350141953420007,-7.654860284708743e-7,0.0,0.0,
2023/03/28 10:40,8.442981998893174,0.6037051669798233,0.004124565179798312,13.974520981313901,0.3794227497190207,0.0037397343524194853,7.688246476565724,1.0885399480524e-6,-0.0,16.029999999999973,0.3184187555181368,0.003581767818402667,-0.5309368319511805,-1.1982130086356368e-6,0.0,0.0,
2023/03/28 10:50,8.609155403760838,0.6037638383307298,0.004172013583375111,14.297333328677212,0.35389665422682615,0.0035609032297948817,8.625042128673499,1.502215768239702e-6,-0.0,16.396666666666647,0.29484696824276735,0.0033940931885164537,-0.7609222507905997,-1.6346255181248552e-6,0.0,0.0,
2023/03/28 11:00,8.783066426348284,0.6037979836439099,0.004221999890372799,14.620032215150275,0.32929459462526056,0.0033822719755657424,9.470020805159153,1.919149399958223e-6,-0.0,16.76333333333332,0.2722131304725815,0.00320653112969656,-0.9932800066538903,-2.0743948930751454e-6,0.0,0.0,
2023/03/28 11:10,8.96405500818122,0.6039053752559952,0.004275098257888562,14.985281288372278,0.3150145403443234,0.0033123615102345523,10.284288075349082,2.063568161478492e-6,-0.0,17.00999999999999,0.2701207778397775,0.0032322159575988675,-1.0200945398665908,-2.1271130137022073e-6,0.0,0.0,
2023/03/28 11:20,9.151732873665651,0.604057472866233,0.0043310819151037225,15.298161559273751,0.3103507786485491,0.0033297644822321668,11.047811597587726,2.0854700944691583e-6,-0.0,17.24333333333334,0.27020271058396955,0.003281595417677163,-1.0265544303429124,-2.141496062433725e-6,0.0,0.0,
2023/03/28 11:30,9.345614283570114,0.6042172247657923,0.004389622287433191,15.572691071120175,0.308470544136457,0.003368633224865775,11.77453640232386,2.1095462399875858e-6,-0.0,17.476666666666688,0.2702313533840858,0.0033309826781329956,-1.0355075398572353,-2.16048432682558e-6,0.0,0.0,
2023/03/28 11:40,9.545376602931583,0.6043836673715749,0.004450690564557517,15.829161377680748,0.30753797519666076,0.0034143231918720295,12.46973630191178,2.137504264873186e-6,-0.0,17.70999999999998,0.27020844430254476,0.0033803777408148283,-1.0469256858092422,-2.1840169437995296e-6,0.0,0.0,
2023/03/28 11:50,9.750586173846841,0.6045550874052907,0.004514216828404698,16.07638449391561,0.30695495209534673,0.0034624001957921802,13.103575045638538,2.1680261509665137e-6,-0.0,17.943333333333328,0.2701356742976407,0.0034297806075717086,-1.060740476080582,-2.211959476734149e-6,0.0,0.0,
2023/03/28 12:00,9.9605820065604,0.6047292815138504,0.004580053070695081,16.318400477983744,0.3065048988371256,0.003511397712145721,13.648955992774747,2.2008989023855444e-6,-0.0,18.176666666666677,0.2700146884580628,0.003479191280253264,-1.0768071346743682,-2.244038785393926e-6,0.0,0.0,
2023/03/28 12:10,10.174291454058277,0.6048998964353335,0.004647881619125677,16.503442493131217,0.3054418614283335,0.0035408730881600313,14.299504843767183,2.2774218420013292e-6,-0.0,18.29000000000002,0.2700215345152079,0.0035042706201233085,-1.1186222409658058,-2.321289702487632e-6,0.0,0.0,
2023/03/28 12:20,10.391031856049779,0.6050675596566061,0.004717545240576582,16.658355477868156,0.3042628597403447,0.0035622565944425006,14.911298162388675,2.362095789251944e-6,-0.0,18.389999999999986,0.27003637536703723,0.0035266475223377143,-1.1648757099220575,-2.4063461527587965e-6,0.0,0.0,
2023/03/28 12:30,10.61009003236876,0.6052304530096296,0.004788847834017586,16.803958545291778,0.30325970894578785,0.003583632847978756,15.416564985490028,2.4472769889576286e-6,-0.0,18.49000000000001,0.2700417810595052,0.0035490260256400424,-1.2127307719980536,-2.4942248503162464e-6,0.0,0.0,
2023/03/28 12:40,10.83052693319047,0.6053863754413089,0.004861504674853086,16.943363003949855,0.30239590917120396,0.0036053060378271984,15.792448155470995,2.5326053866377294e-6,-0.0,18.589999999999975,0.27003788399794304,0.003571406130202138,-1.2619089238763763,-2.5844149342807943e-6,0.0,0.0,
2023/03/28 12:50,11.05131651413808,0.6055337367682648,0.004935190635951297,17.07832604702412,0.30163010282082947,0.0036272049602675254,16.036653170326645,2.6183188271526034e-6,-0.0,18.689999999999998,0.27002481504832154,0.00359378783619587,-1.312092142528627,-2.6763362273376497e-6,0.0,0.0,
2023/03/28 13:00,11.27150427583291,0.6056718271412062,0.005009593337066141,17.209962624795025,0.3009334660936214,0.003649251892582062,16.16476383237682,2.704617571431472e-6,-0.0,18.79000000000002,0.2700027035545565,0.0036161711437931337,-1.362974873283406,-2.769433603440093e-6,0.0,0.0,
2023/03/28 13:10,11.490159411522598,0.6057912955242948,0.005084318004363335,17.31075704086993,0.2992140321198719,0.003651630130060975,16.28940450584082,2.835136955347378e-6,-0.0,18.845000000000027,0.26848124405504975,0.003608132264453321,-1.4439299743537504,-2.917193023782729e-6,0.0,0.0,
2023/03/28 13:20,11.70670125263149,0.6058948465963412,0.005159172328575758,17.401628081225567,0.29674764229203154,0.003642343657395736,16.366169900852583,2.9790581446861837e-6,-0.0,18.894999999999982,0.2668015519699528,0.003596713440250017,-1.5283179897717218,-3.0710769261661706e-6,0.0,0.0,
2023/03/28 13:30,11.920677859107172,0.6059847781421844,0.005233996000456442,17.490502545348306,0.2941998384896442,0.003631342116265177,16.376424201207556,3.1219954740826016e-6,-0.0,18.944999999999993,0.2651300478630847,0.003585295032880062,-1.612675614909108,-3.22478256194405e-6,0.0,0.0,
2023/03/28 13:40,12.131608597669356,0.6060606260801978,0.005308587032899481,17.577085897459597,0.29168552656767505,0.0036199783148196545,16.318596914455842,3.263506638850193e-6,-0.0,18.995000000000005,0.26346669278322926,0.0035738770423206314,-1.6968052762522348,-3.377955322045184e-6,0.0,0.0,
